datetime,open,high,low,close,volume
2026-01-02 20:00:00,0.32939,0.37,0.32633,0.34629,13234076.0
2026-01-03 00:00:00,0.34628,0.35979,0.33229,0.33493,15528374.0
2026-01-03 04:00:00,0.33493,0.35042,0.32253,0.34387,18560800.0
2026-01-03 08:00:00,0.34386,0.34389,0.30884,0.31512,17438566.0
2026-01-03 12:00:00,0.31518,0.32117,0.30653,0.30769,8700884.0
2026-01-03 16:00:00,0.30767,0.32084,0.30756,0.31478,7214478.0
2026-01-03 20:00:00,0.31478,0.32705,0.3108,0.31544,6329065.0
2026-01-04 00:00:00,0.31542,0.31987,0.31025,0.31455,7191568.0
2026-01-04 04:00:00,0.31454,0.32292,0.31055,0.31414,8348128.0
2026-01-04 08:00:00,0.31415,0.31784,0.30792,0.30855,7881699.0
2026-01-04 12:00:00,0.30846,0.31006,0.29143,0.29314,14795599.0
2026-01-04 16:00:00,0.29313,0.30383,0.289,0.29895,14044726.0
2026-01-04 20:00:00,0.29894,0.2995,0.28984,0.29128,5330789.0
2026-01-05 00:00:00,0.29128,0.29764,0.287,0.29169,7746160.0
2026-01-05 04:00:00,0.2917,0.29173,0.264,0.27223,20354016.0
2026-01-05 08:00:00,0.27223,0.27389,0.25,0.25953,21768688.0
2026-01-05 12:00:00,0.25946,0.25949,0.24214,0.24423,17694529.0
2026-01-05 16:00:00,0.24425,0.2639,0.23733,0.25656,21315800.0
2026-01-05 20:00:00,0.25655,0.26074,0.2502,0.25802,7713182.0
2026-01-06 00:00:00,0.25802,0.26192,0.252,0.25751,8085781.0
2026-01-06 04:00:00,0.25751,0.25862,0.24113,0.24234,9706059.0
2026-01-06 08:00:00,0.24238,0.24718,0.23169,0.24099,14943196.0
2026-01-06 12:00:00,0.24099,0.24102,0.23303,0.23887,12367742.0
2026-01-06 16:00:00,0.23887,0.23892,0.22598,0.2323,10501429.0
2026-01-06 20:00:00,0.23229,0.23621,0.23095,0.23515,7152868.0
2026-01-07 00:00:00,0.23517,0.25049,0.22411,0.24002,18715937.0
2026-01-07 04:00:00,0.24001,0.26042,0.23711,0.25263,19611836.0
2026-01-07 08:00:00,0.25263,0.26261,0.24645,0.24888,17211861.0
2026-01-07 12:00:00,0.24892,0.25054,0.23888,0.24166,11622735.0
2026-01-07 16:00:00,0.24167,0.24664,0.2311,0.23185,9644073.0
2026-01-07 20:00:00,0.23186,0.23421,0.22504,0.22653,7143786.0
2026-01-08 00:00:00,0.22652,0.23604,0.224,0.22974,8461142.0
2026-01-08 04:00:00,0.22973,0.23767,0.22855,0.23477,9930410.0
2026-01-08 08:00:00,0.23477,0.23535,0.22236,0.22699,9919340.0
2026-01-08 12:00:00,0.22699,0.233,0.22046,0.22353,12338079.0
2026-01-08 16:00:00,0.22353,0.23187,0.22343,0.22918,6694936.0
2026-01-08 20:00:00,0.22917,0.22946,0.22415,0.22657,3639196.0
2026-01-09 00:00:00,0.22656,0.24079,0.22624,0.24016,9696857.0
2026-01-09 04:00:00,0.24015,0.24339,0.2329,0.23393,9250494.0
2026-01-09 08:00:00,0.23393,0.24664,0.22744,0.24257,13058992.0
2026-01-09 12:00:00,0.24256,0.24507,0.21339,0.2265,31589133.0
2026-01-09 16:00:00,0.22651,0.22882,0.22165,0.22358,5519298.0
2026-01-09 20:00:00,0.22356,0.22856,0.22211,0.22739,2920082.0
2026-01-10 00:00:00,0.22735,0.23134,0.22355,0.22448,4628981.0
2026-01-10 04:00:00,0.22448,0.22658,0.20255,0.20841,20083079.0
2026-01-10 08:00:00,0.2084,0.21174,0.17006,0.17592,107423977.0
2026-01-10 12:00:00,0.17588,0.17883,0.1622,0.1664,69169901.0
2026-01-10 16:00:00,0.16635,0.17346,0.1644,0.17017,34154093.0
2026-01-10 20:00:00,0.17017,0.17135,0.164,0.16557,26062661.0
2026-01-11 00:00:00,0.16557,0.1706,0.16311,0.16526,32914215.0
2026-01-11 04:00:00,0.16522,0.16596,0.13514,0.13723,150279236.0
2026-01-11 08:00:00,0.13724,0.13759,0.12634,0.13019,147863000.0
2026-01-11 12:00:00,0.13026,0.14163,0.12981,0.1406,101972157.0
2026-01-11 16:00:00,0.14066,0.14979,0.13608,0.13964,84046140.0
2026-01-11 20:00:00,0.13965,0.15447,0.13938,0.14779,74004751.0
2026-01-12 00:00:00,0.14779,0.16043,0.146,0.14648,52351806.0
2026-01-12 04:00:00,0.14654,0.15642,0.14312,0.14888,54722831.0
2026-01-12 08:00:00,0.14891,0.16491,0.14477,0.14792,173128274.0
2026-01-12 12:00:00,0.14793,0.15159,0.1405,0.14388,81588241.0
2026-01-12 16:00:00,0.14388,0.1452,0.13576,0.13842,41947382.0
2026-01-12 20:00:00,0.13842,0.14255,0.1334,0.1402,28720832.0
2026-01-13 00:00:00,0.1402,0.14349,0.13716,0.1401,22923833.0
2026-01-13 04:00:00,0.1401,0.14883,0.13962,0.14571,31411928.0
2026-01-13 08:00:00,0.14573,0.15337,0.14552,0.1524,35273905.0
2026-01-13 12:00:00,0.15239,0.16119,0.15234,0.15838,44768409.0
2026-01-13 16:00:00,0.15838,0.167,0.15248,0.16198,43164035.0
2026-01-13 20:00:00,0.16199,0.16265,0.14914,0.15127,28736524.0
2026-01-14 00:00:00,0.15126,0.15573,0.14765,0.15297,19569026.0
2026-01-14 04:00:00,0.15293,0.16266,0.14949,0.1557,30186423.0
2026-01-14 08:00:00,0.15571,0.16022,0.15122,0.15194,22271455.0
2026-01-14 12:00:00,0.15195,0.15892,0.15146,0.15817,20655519.0
2026-01-14 16:00:00,0.15816,0.17656,0.15639,0.16982,36409040.0
2026-01-14 20:00:00,0.16984,0.17127,0.16009,0.16412,18111355.0
2026-01-15 00:00:00,0.16412,0.17865,0.16173,0.17132,37452194.0
2026-01-15 04:00:00,0.17137,0.17654,0.16431,0.16733,29474175.0
2026-01-15 08:00:00,0.16732,0.17155,0.16085,0.16817,30893290.0
2026-01-15 12:00:00,0.16823,0.17413,0.16281,0.17067,32319651.0
2026-01-15 16:00:00,0.17062,0.17184,0.13718,0.14711,65437749.0
2026-01-15 20:00:00,0.1471,0.14964,0.1435,0.14629,12369705.0
2026-01-16 00:00:00,0.1463,0.15018,0.14621,0.14983,8475263.0
2026-01-16 04:00:00,0.1498,0.156,0.14961,0.1532,12998872.0
2026-01-16 08:00:00,0.15319,0.1566,0.15049,0.15337,9420074.0
2026-01-16 12:00:00,0.15334,0.16054,0.15222,0.15504,15292384.0
2026-01-16 16:00:00,0.15503,0.1561,0.15085,0.15274,9628727.0
2026-01-16 20:00:00,0.15275,0.15576,0.15131,0.15355,5480629.0
2026-01-17 00:00:00,0.15356,0.15463,0.15122,0.1526,4777059.0
2026-01-17 04:00:00,0.15258,0.15637,0.14853,0.15535,9372742.0
2026-01-17 08:00:00,0.15535,0.16009,0.15283,0.15798,8739667.0
2026-01-17 12:00:00,0.15797,0.16434,0.15442,0.15966,11425775.0
2026-01-17 16:00:00,0.15965,0.16327,0.15592,0.15631,7337101.0
2026-01-17 20:00:00,0.15632,0.15687,0.15331,0.15418,3764129.0
