datetime,open,high,low,close,volume
2025-11-11 04:00:00,1.6858,1.6912,1.5674,1.5691,2454977.8
2025-11-11 08:00:00,1.5689,1.6121,1.553,1.595,1605643.0
2025-11-11 12:00:00,1.5949,1.6175,1.5656,1.5713,2390818.1
2025-11-11 16:00:00,1.5718,1.5837,1.5078,1.5112,2316856.5
2025-11-11 20:00:00,1.5114,1.5171,1.4702,1.4784,1555017.2
2025-11-12 00:00:00,1.4788,1.5007,1.4594,1.4993,1486986.6
2025-11-12 04:00:00,1.4995,1.5253,1.4902,1.4958,912270.9
2025-11-12 08:00:00,1.496,1.7043,1.496,1.622,4490190.6
2025-11-12 12:00:00,1.6215,1.6267,1.5265,1.5361,2871141.1
2025-11-12 16:00:00,1.5363,1.5415,1.4699,1.4955,1944147.1
2025-11-12 20:00:00,1.4953,1.5535,1.4894,1.52,974018.3
2025-11-13 00:00:00,1.5197,1.5754,1.498,1.5482,2887509.7
2025-11-13 04:00:00,1.5482,1.5991,1.5279,1.5643,1822744.3
2025-11-13 08:00:00,1.5657,1.577,1.5356,1.5544,980236.3
2025-11-13 12:00:00,1.5542,1.5672,1.4784,1.4929,1766617.1
2025-11-13 16:00:00,1.4928,1.498,1.3717,1.3814,3361705.6
2025-11-13 20:00:00,1.3813,1.4427,1.3716,1.4176,1283011.1
2025-11-14 00:00:00,1.4172,1.428,1.3965,1.4046,919966.0
2025-11-14 04:00:00,1.4048,1.4125,1.3432,1.3972,2135788.2
2025-11-14 08:00:00,1.3963,1.3973,1.3499,1.3601,1194674.4
2025-11-14 12:00:00,1.3599,1.396,1.31,1.3791,3053749.2
2025-11-14 16:00:00,1.3797,1.4015,1.3462,1.363,1708888.7
2025-11-14 20:00:00,1.363,1.364,1.2723,1.2846,2119520.6
2025-11-15 00:00:00,1.2848,1.348,1.2835,1.3405,1485102.1
2025-11-15 04:00:00,1.3406,1.3558,1.3308,1.333,527310.0
2025-11-15 08:00:00,1.333,1.3338,1.2975,1.3052,674205.6
2025-11-15 12:00:00,1.3052,1.3472,1.3023,1.3375,970721.8
2025-11-15 16:00:00,1.3369,1.3554,1.3237,1.3396,731759.5
2025-11-15 20:00:00,1.3397,1.3443,1.3198,1.327,554075.4
2025-11-16 00:00:00,1.3273,1.3361,1.2932,1.3285,1180906.0
2025-11-16 04:00:00,1.3279,1.3381,1.316,1.3286,442962.1
2025-11-16 08:00:00,1.3284,1.3429,1.3,1.3065,920281.8
2025-11-16 12:00:00,1.3064,1.3158,1.2572,1.2607,1264101.7
2025-11-16 16:00:00,1.2604,1.2776,1.2235,1.2526,2108747.2
2025-11-16 20:00:00,1.2529,1.2779,1.2346,1.2663,1146288.9
2025-11-17 00:00:00,1.2662,1.2902,1.2509,1.285,1032121.8
2025-11-17 04:00:00,1.285,1.2992,1.2762,1.2959,549582.3
2025-11-17 08:00:00,1.296,1.3011,1.283,1.2849,512886.0
2025-11-17 12:00:00,1.2846,1.3128,1.228,1.2383,3631919.8
2025-11-17 16:00:00,1.2386,1.2583,1.1662,1.1783,3777366.0
2025-11-17 20:00:00,1.1771,1.2034,1.1681,1.1835,1892662.3
2025-11-18 00:00:00,1.1836,1.214,1.1585,1.1983,1854809.2
2025-11-18 04:00:00,1.1991,1.2217,1.1781,1.2092,1475011.9
2025-11-18 08:00:00,1.2084,1.2294,1.2039,1.2067,900506.7
2025-11-18 12:00:00,1.2068,1.234,1.1875,1.2187,1618747.0
2025-11-18 16:00:00,1.2185,1.2715,1.2124,1.253,2019036.7
2025-11-18 20:00:00,1.253,1.263,1.2278,1.2476,1003597.3
