datetime,open,high,low,close,volume
2025-11-12 08:00:00,39.269,40.859,39.265,40.461,1550489.72
2025-11-12 12:00:00,40.461,40.691,38.616,38.753,2385955.67
2025-11-12 16:00:00,38.752,39.041,37.45,38.367,4132340.61
2025-11-12 20:00:00,38.369,38.983,38.148,38.356,977578.03
2025-11-13 00:00:00,38.356,39.114,37.902,38.536,1343609.62
2025-11-13 04:00:00,38.537,39.846,38.279,39.197,1638021.6
2025-11-13 08:00:00,39.196,39.433,38.69,39.053,955399.94
2025-11-13 12:00:00,39.052,39.239,38.1,38.357,1647688.06
2025-11-13 16:00:00,38.357,38.491,36.6,37.492,3576599.08
2025-11-13 20:00:00,37.49,39.105,37.144,38.527,2221345.68
2025-11-14 00:00:00,38.529,38.598,37.532,37.812,1882589.12
2025-11-14 04:00:00,37.811,37.897,36.356,37.483,3427559.72
2025-11-14 08:00:00,37.484,37.738,36.651,36.87,1403150.54
2025-11-14 12:00:00,36.871,38.063,36.0,38.022,3998357.35
2025-11-14 16:00:00,38.023,38.287,36.759,37.983,2553101.91
2025-11-14 20:00:00,37.984,38.563,37.029,37.492,1745678.82
2025-11-15 00:00:00,37.493,38.859,37.31,38.817,981181.87
2025-11-15 04:00:00,38.816,39.292,38.311,39.118,829496.76
2025-11-15 08:00:00,39.117,39.56,38.468,38.66,1072018.94
2025-11-15 12:00:00,38.659,39.297,38.51,39.201,840572.93
2025-11-15 16:00:00,39.2,39.2,38.502,38.669,897623.06
2025-11-15 20:00:00,38.668,38.816,38.293,38.567,574609.48
2025-11-16 00:00:00,38.569,38.875,38.033,38.657,825350.75
2025-11-16 04:00:00,38.656,39.286,38.532,39.187,687982.02
2025-11-16 08:00:00,39.189,40.502,38.877,39.269,2214600.04
2025-11-16 12:00:00,39.267,39.525,38.054,38.167,1752282.59
2025-11-16 16:00:00,38.166,38.492,37.45,38.048,2002009.42
2025-11-16 20:00:00,38.049,38.763,37.499,38.699,1543979.25
2025-11-17 00:00:00,38.698,39.025,38.182,38.717,1114495.19
2025-11-17 04:00:00,38.716,38.757,38.222,38.53,653546.67
2025-11-17 08:00:00,38.531,39.24,38.3,39.214,1005895.17
2025-11-17 12:00:00,39.213,39.298,37.327,37.527,3023583.94
2025-11-17 16:00:00,37.526,38.2,37.101,37.681,2224447.1
2025-11-17 20:00:00,37.68,39.341,37.566,39.335,2053766.56
2025-11-18 00:00:00,39.335,40.92,38.533,40.413,2958688.58
2025-11-18 04:00:00,40.414,41.709,39.571,40.262,3162297.54
2025-11-18 08:00:00,40.261,41.488,40.225,41.106,1761831.08
2025-11-18 12:00:00,41.107,41.664,38.322,38.881,5139489.9
2025-11-18 16:00:00,38.884,39.586,38.238,38.593,2002160.91
2025-11-18 20:00:00,38.594,39.354,38.515,38.653,1067264.79
2025-11-19 00:00:00,38.653,39.107,38.256,38.344,1037322.73
2025-11-19 04:00:00,38.344,38.717,37.582,38.603,1973695.67
2025-11-19 08:00:00,38.603,38.715,37.94,38.192,1016462.79
2025-11-19 12:00:00,38.193,38.527,37.283,37.343,1625269.6
2025-11-19 16:00:00,37.341,37.88,37.12,37.622,1864296.01
