datetime,open,high,low,close,volume
2025-12-02 20:00:00,0.03266,0.03355,0.03107,0.03249,34228508.0
2025-12-03 00:00:00,0.03249,0.03424,0.0313,0.03287,53969178.0
2025-12-03 04:00:00,0.03288,0.03412,0.0312,0.03137,65094686.0
2025-12-03 08:00:00,0.03138,0.03314,0.03022,0.03097,73625043.0
2025-12-03 12:00:00,0.03097,0.03238,0.02961,0.03037,59229734.0
2025-12-03 16:00:00,0.03038,0.03142,0.03015,0.03091,14909813.0
2025-12-03 20:00:00,0.03092,0.03199,0.03063,0.0313,15928909.0
2025-12-04 00:00:00,0.03129,0.03328,0.03067,0.03143,18356295.0
2025-12-04 04:00:00,0.03144,0.03247,0.03047,0.03084,15721831.0
2025-12-04 08:00:00,0.03086,0.03147,0.02804,0.02823,32556054.0
2025-12-04 12:00:00,0.02823,0.02927,0.02716,0.029,49751603.0
2025-12-04 16:00:00,0.029,0.031,0.02862,0.02982,31373697.0
2025-12-04 20:00:00,0.02982,0.02993,0.02908,0.02908,10269258.0
2025-12-05 00:00:00,0.02907,0.03052,0.02848,0.02868,16731823.0
2025-12-05 04:00:00,0.02867,0.03038,0.02848,0.02934,16116337.0
2025-12-05 08:00:00,0.02933,0.02963,0.026,0.02616,54784930.0
2025-12-05 12:00:00,0.02616,0.029,0.026,0.02778,46934030.0
2025-12-05 16:00:00,0.02782,0.03048,0.02752,0.03038,34444101.0
2025-12-05 20:00:00,0.03037,0.03316,0.03022,0.03226,75206072.0
2025-12-06 00:00:00,0.03232,0.03499,0.0318,0.0345,153035919.0
2025-12-06 04:00:00,0.03452,0.036,0.03292,0.03412,147826729.0
2025-12-06 08:00:00,0.03408,0.03566,0.03068,0.03245,171761247.0
2025-12-06 12:00:00,0.03243,0.0332,0.03151,0.03298,55270481.0
2025-12-06 16:00:00,0.033,0.03359,0.031,0.03158,36218249.0
2025-12-06 20:00:00,0.03157,0.03177,0.03001,0.03019,18636313.0
2025-12-07 00:00:00,0.03017,0.0316,0.02972,0.03139,23135421.0
2025-12-07 04:00:00,0.03132,0.03335,0.03121,0.03218,41278025.0
2025-12-07 08:00:00,0.03217,0.0333,0.03051,0.0312,45961836.0
2025-12-07 12:00:00,0.03119,0.03174,0.0281,0.02874,98888449.0
2025-12-07 16:00:00,0.02871,0.034,0.02866,0.03365,126056188.0
2025-12-07 20:00:00,0.03365,0.035,0.03314,0.0349,156847233.0
2025-12-08 00:00:00,0.03487,0.037,0.03233,0.03541,200021714.0
2025-12-08 04:00:00,0.03541,0.03884,0.03489,0.03833,339060035.0
2025-12-08 08:00:00,0.0383,0.039,0.0316,0.03327,579044938.0
2025-12-08 12:00:00,0.03328,0.03633,0.01834,0.01988,7204210094.0
2025-12-08 16:00:00,0.01988,0.02461,0.01969,0.02183,3758567270.0
2025-12-08 20:00:00,0.02182,0.02247,0.02094,0.02153,932598199.0
2025-12-09 00:00:00,0.02153,0.02262,0.01702,0.01733,2734165735.0
2025-12-09 04:00:00,0.01732,0.01733,0.0152,0.01697,2841809363.0
2025-12-09 08:00:00,0.01698,0.01898,0.01564,0.01685,3693750647.0
2025-12-09 12:00:00,0.01686,0.0187,0.01654,0.01812,2260408113.0
2025-12-09 16:00:00,0.01813,0.02033,0.01733,0.01981,2105496621.0
2025-12-09 20:00:00,0.01982,0.0199,0.01748,0.0179,793026962.0
2025-12-10 00:00:00,0.0179,0.01838,0.01714,0.01801,722459957.0
2025-12-10 04:00:00,0.018,0.01865,0.01621,0.01725,1066309232.0
2025-12-10 08:00:00,0.01725,0.02113,0.01717,0.02059,1579978421.0
2025-12-10 12:00:00,0.0206,0.02257,0.01994,0.02113,2095722686.0
2025-12-10 16:00:00,0.02112,0.0215,0.01881,0.01894,1414098621.0
2025-12-10 20:00:00,0.01894,0.01931,0.01702,0.01778,923480406.0
2025-12-11 00:00:00,0.01777,0.019,0.01706,0.0185,1469135430.0
2025-12-11 04:00:00,0.0185,0.01866,0.01731,0.01757,1056330252.0
2025-12-11 08:00:00,0.01757,0.01803,0.01579,0.01689,1965872659.0
2025-12-11 12:00:00,0.01689,0.01764,0.01617,0.01636,1787621500.0
2025-12-11 16:00:00,0.01636,0.01637,0.01251,0.01398,5703733597.0
2025-12-11 20:00:00,0.01399,0.01544,0.01383,0.01475,3252255429.0
2025-12-12 00:00:00,0.01475,0.01476,0.01375,0.01386,1502345476.0
2025-12-12 04:00:00,0.01385,0.01474,0.01334,0.01469,2384166602.0
2025-12-12 08:00:00,0.01469,0.01568,0.01389,0.01471,5689927397.0
2025-12-12 12:00:00,0.01471,0.01538,0.01432,0.01443,3138925649.0
2025-12-12 16:00:00,0.01443,0.01515,0.0138,0.01479,1870840851.0
2025-12-12 20:00:00,0.01479,0.01576,0.01453,0.0157,1023874815.0
2025-12-13 00:00:00,0.01571,0.01663,0.01495,0.01513,2531009599.0
2025-12-13 04:00:00,0.01513,0.0165,0.015,0.01558,1363005254.0
2025-12-13 08:00:00,0.01559,0.01639,0.01509,0.01567,4057433327.0
2025-12-13 12:00:00,0.01566,0.0157,0.01469,0.01503,3393702929.0
2025-12-13 16:00:00,0.01503,0.01669,0.01494,0.01501,2299312118.0
2025-12-13 20:00:00,0.01501,0.01589,0.01483,0.01538,1139159855.0
2025-12-14 00:00:00,0.01537,0.01579,0.01517,0.01568,933659124.0
2025-12-14 04:00:00,0.01569,0.01576,0.0148,0.01527,1324419608.0
2025-12-14 08:00:00,0.01527,0.0163,0.01487,0.01543,1624707396.0
2025-12-14 12:00:00,0.01543,0.01571,0.01499,0.01564,1346226993.0
2025-12-14 16:00:00,0.01563,0.0163,0.0149,0.01495,712846506.0
2025-12-14 20:00:00,0.01494,0.01508,0.01404,0.01475,719039937.0
2025-12-15 00:00:00,0.01475,0.01615,0.01463,0.0151,892386239.0
2025-12-15 04:00:00,0.01509,0.01538,0.01463,0.01493,1231429085.0
2025-12-15 08:00:00,0.01493,0.01536,0.01463,0.01492,1207171277.0
2025-12-15 12:00:00,0.01493,0.0152,0.01468,0.01485,1366688883.0
2025-12-15 16:00:00,0.01485,0.01513,0.01414,0.01431,1327759235.0
2025-12-15 20:00:00,0.01431,0.01526,0.0143,0.01507,1368365394.0
2025-12-16 00:00:00,0.01507,0.01533,0.01483,0.01526,2065775011.0
2025-12-16 04:00:00,0.01525,0.01531,0.01494,0.01521,2493793361.0
2025-12-16 08:00:00,0.0152,0.01522,0.01461,0.01474,2763091121.0
2025-12-16 12:00:00,0.01474,0.0149,0.01429,0.01484,3010370759.0
2025-12-16 16:00:00,0.01484,0.01484,0.0144,0.01461,1747104625.0
2025-12-16 20:00:00,0.01461,0.01467,0.01421,0.01442,1328325294.0
2025-12-17 00:00:00,0.01442,0.01447,0.01333,0.01393,2877164807.0
2025-12-17 04:00:00,0.01394,0.01426,0.01374,0.01402,588110295.0
2025-12-17 08:00:00,0.01402,0.01411,0.01325,0.01337,374157826.0
2025-12-17 12:00:00,0.01337,0.01377,0.01306,0.01321,805242765.0
2025-12-17 16:00:00,0.0132,0.01346,0.01165,0.01216,938329099.0
2025-12-17 20:00:00,0.01216,0.01227,0.0112,0.01132,960470781.0
2025-12-18 00:00:00,0.01133,0.01137,0.01024,0.01103,2834363050.0
