datetime,open,high,low,close,volume
2025-12-03 00:00:00,0.06268,0.06313,0.06239,0.06267,674572.0
2025-12-03 04:00:00,0.06265,0.06386,0.06211,0.06229,1624510.0
2025-12-03 08:00:00,0.06228,0.06247,0.06119,0.0617,2002309.0
2025-12-03 12:00:00,0.06167,0.06304,0.0605,0.06214,3081169.0
2025-12-03 16:00:00,0.06217,0.06365,0.06088,0.06236,3499226.0
2025-12-03 20:00:00,0.06236,0.06408,0.06178,0.06393,3142588.0
2025-12-04 00:00:00,0.06386,0.06439,0.0625,0.06322,5672845.0
2025-12-04 04:00:00,0.06323,0.06528,0.06299,0.0648,1699409.0
2025-12-04 08:00:00,0.06478,0.06877,0.06351,0.06646,10064126.0
2025-12-04 12:00:00,0.06639,0.07435,0.06588,0.07245,77348986.0
2025-12-04 16:00:00,0.07242,0.08118,0.07005,0.07149,76049640.0
2025-12-04 20:00:00,0.07157,0.07251,0.06832,0.07033,19403672.0
2025-12-05 00:00:00,0.07034,0.07662,0.06903,0.07228,42547589.0
2025-12-05 04:00:00,0.07226,0.07359,0.07005,0.07101,17328432.0
2025-12-05 08:00:00,0.07106,0.0721,0.06587,0.06646,19301845.0
2025-12-05 12:00:00,0.06654,0.06875,0.06509,0.06588,6545635.0
2025-12-05 16:00:00,0.06582,0.06582,0.06336,0.06406,4582445.0
2025-12-05 20:00:00,0.06398,0.0652,0.06304,0.06471,3175365.0
2025-12-06 00:00:00,0.06472,0.06478,0.06221,0.06262,2450242.0
2025-12-06 04:00:00,0.06261,0.06299,0.06166,0.06214,1846338.0
2025-12-06 08:00:00,0.06213,0.06221,0.05967,0.06016,4681342.0
2025-12-06 12:00:00,0.06013,0.06013,0.05824,0.05937,5954464.0
2025-12-06 16:00:00,0.05934,0.06153,0.059,0.06039,3878688.0
2025-12-06 20:00:00,0.06041,0.0627,0.06041,0.06243,1479085.0
2025-12-07 00:00:00,0.06242,0.06411,0.06164,0.06371,2822661.0
2025-12-07 04:00:00,0.06363,0.06723,0.06335,0.06487,9726682.0
2025-12-07 08:00:00,0.06492,0.06661,0.0638,0.06456,6173569.0
2025-12-07 12:00:00,0.06449,0.06548,0.0607,0.0632,7127386.0
2025-12-07 16:00:00,0.06316,0.06523,0.06212,0.06265,4609682.0
2025-12-07 20:00:00,0.06265,0.06355,0.05958,0.0615,3883311.0
2025-12-08 00:00:00,0.0615,0.06525,0.0611,0.06485,2406607.0
2025-12-08 04:00:00,0.06484,0.06618,0.06425,0.06504,1760307.0
2025-12-08 08:00:00,0.06505,0.06692,0.0641,0.06648,3069394.0
2025-12-08 12:00:00,0.06648,0.07459,0.05928,0.06241,87805643.0
2025-12-08 16:00:00,0.06237,0.06421,0.0615,0.06276,7996750.0
2025-12-08 20:00:00,0.06272,0.06272,0.06116,0.06141,2981652.0
2025-12-09 00:00:00,0.06143,0.06309,0.06016,0.06118,3405535.0
2025-12-09 04:00:00,0.06115,0.06132,0.05936,0.06005,3503652.0
2025-12-09 08:00:00,0.06005,0.0602,0.05806,0.05879,7375640.0
2025-12-09 12:00:00,0.05882,0.06099,0.05853,0.06043,10122345.0
2025-12-09 16:00:00,0.06039,0.06123,0.05997,0.0601,3827649.0
2025-12-09 20:00:00,0.06012,0.06075,0.05834,0.05922,3873090.0
2025-12-10 00:00:00,0.05917,0.06263,0.0589,0.06132,4790739.0
2025-12-10 04:00:00,0.06134,0.06174,0.05959,0.06131,2543404.0
2025-12-10 08:00:00,0.06124,0.06238,0.05997,0.06112,4207895.0
2025-12-10 12:00:00,0.061,0.06229,0.05902,0.05963,5517786.0
2025-12-10 16:00:00,0.05965,0.06101,0.05918,0.06083,2546352.0
2025-12-10 20:00:00,0.06087,0.06159,0.05928,0.06047,2589267.0
2025-12-11 00:00:00,0.06047,0.061,0.05891,0.05971,10734243.0
2025-12-11 04:00:00,0.05969,0.06256,0.05931,0.06098,5508719.0
2025-12-11 08:00:00,0.06105,0.06252,0.06,0.06151,4022026.0
2025-12-11 12:00:00,0.06154,0.06373,0.0603,0.06219,10552421.0
2025-12-11 16:00:00,0.06213,0.06434,0.06103,0.0619,8134221.0
2025-12-11 20:00:00,0.06194,0.06368,0.0619,0.06304,2717229.0
2025-12-12 00:00:00,0.06304,0.0638,0.0622,0.06355,2932629.0
2025-12-12 04:00:00,0.06351,0.06656,0.06236,0.06421,13026039.0
2025-12-12 08:00:00,0.06421,0.06502,0.06301,0.06375,3968587.0
2025-12-12 12:00:00,0.06372,0.072,0.062,0.06804,77138054.0
2025-12-12 16:00:00,0.06812,0.07097,0.06596,0.06803,43391130.0
2025-12-12 20:00:00,0.06807,0.0699,0.06636,0.06827,15233316.0
2025-12-13 00:00:00,0.06822,0.06873,0.06608,0.06728,13240674.0
2025-12-13 04:00:00,0.06728,0.06975,0.06335,0.06541,18671510.0
2025-12-13 08:00:00,0.06538,0.06608,0.064,0.06469,6732229.0
2025-12-13 12:00:00,0.06474,0.06575,0.06311,0.06399,7120685.0
2025-12-13 16:00:00,0.06404,0.06491,0.06312,0.06431,3083688.0
2025-12-13 20:00:00,0.06433,0.06488,0.06354,0.06447,1581497.0
2025-12-14 00:00:00,0.06447,0.06649,0.06315,0.06511,7206729.0
2025-12-14 04:00:00,0.0651,0.06527,0.062,0.06229,4720573.0
2025-12-14 08:00:00,0.06228,0.06428,0.06154,0.06264,5181506.0
2025-12-14 12:00:00,0.0626,0.06451,0.06213,0.06403,4127356.0
2025-12-14 16:00:00,0.06404,0.06551,0.06232,0.06243,5302484.0
2025-12-14 20:00:00,0.06243,0.06292,0.06094,0.06235,2649396.0
2025-12-15 00:00:00,0.06232,0.06607,0.06181,0.06495,3926569.0
2025-12-15 04:00:00,0.06494,0.06606,0.06366,0.06555,3525348.0
2025-12-15 08:00:00,0.06559,0.06637,0.064,0.06528,4666366.0
2025-12-15 12:00:00,0.06533,0.06573,0.0614,0.06489,7050290.0
2025-12-15 16:00:00,0.06477,0.06711,0.06317,0.06669,5325926.0
2025-12-15 20:00:00,0.06671,0.06683,0.06429,0.06449,3145119.0
2025-12-16 00:00:00,0.06454,0.06504,0.06251,0.06387,4529283.0
2025-12-16 04:00:00,0.06387,0.06583,0.06282,0.06532,3383667.0
2025-12-16 08:00:00,0.06542,0.06614,0.06347,0.06493,4146807.0
2025-12-16 12:00:00,0.06498,0.06644,0.06358,0.06522,5807145.0
2025-12-16 16:00:00,0.06522,0.06663,0.0648,0.06534,6988140.0
2025-12-16 20:00:00,0.06534,0.0663,0.06495,0.06564,1462853.0
2025-12-17 00:00:00,0.06575,0.06607,0.06337,0.06512,5648644.0
2025-12-17 04:00:00,0.06508,0.06728,0.0649,0.06637,7982910.0
2025-12-17 08:00:00,0.06637,0.0741,0.06376,0.06505,51754507.0
2025-12-17 12:00:00,0.06508,0.06619,0.05984,0.06296,18229438.0
2025-12-17 16:00:00,0.06303,0.06433,0.06275,0.06329,3858765.0
2025-12-17 20:00:00,0.06332,0.06371,0.06315,0.06323,1091325.0
2025-12-18 00:00:00,0.06321,0.0645,0.06315,0.06373,2256397.0
2025-12-18 04:00:00,0.06364,0.06497,0.06315,0.06434,1801032.0
2025-12-18 08:00:00,0.06438,0.065,0.06319,0.06369,1838347.0
2025-12-18 12:00:00,0.06366,0.06425,0.06284,0.06349,2891982.0
2025-12-18 16:00:00,0.06351,0.06396,0.06153,0.06354,3954429.0
2025-12-18 20:00:00,0.06352,0.06646,0.06318,0.0657,2731247.0
2025-12-19 00:00:00,0.06583,0.06672,0.06359,0.06647,5008130.0
2025-12-19 04:00:00,0.06647,0.06817,0.06568,0.06701,4521066.0
2025-12-19 08:00:00,0.06704,0.06971,0.06514,0.06706,7659309.0
2025-12-19 12:00:00,0.06708,0.07002,0.06643,0.06698,13591935.0
2025-12-19 16:00:00,0.06696,0.06753,0.06558,0.06691,3615259.0
2025-12-19 20:00:00,0.06692,0.069,0.06684,0.06894,1819528.0
2025-12-20 00:00:00,0.06881,0.07106,0.06823,0.06839,5593772.0
2025-12-20 04:00:00,0.06841,0.06951,0.06415,0.06518,7654150.0
2025-12-20 08:00:00,0.06522,0.066,0.06494,0.06541,2215085.0
2025-12-20 12:00:00,0.06536,0.06714,0.0643,0.0658,2810223.0
2025-12-20 16:00:00,0.0658,0.06762,0.06558,0.06727,946781.0
2025-12-20 20:00:00,0.06722,0.06847,0.06685,0.06792,1473558.0
2025-12-21 00:00:00,0.06796,0.068,0.06552,0.06631,2395428.0
2025-12-21 04:00:00,0.06634,0.0695,0.06585,0.06911,3640298.0
2025-12-21 08:00:00,0.06921,0.06928,0.06781,0.06898,6107529.0
2025-12-21 12:00:00,0.06888,0.06954,0.06515,0.06672,8786440.0
2025-12-21 16:00:00,0.06672,0.06756,0.0656,0.06683,3604039.0
2025-12-21 20:00:00,0.06679,0.06834,0.065,0.06572,3812431.0
2025-12-22 00:00:00,0.06572,0.06887,0.0656,0.06835,2037192.0
2025-12-22 04:00:00,0.06836,0.06932,0.06743,0.0687,1952296.0
2025-12-22 08:00:00,0.06867,0.06892,0.06606,0.06695,3495409.0
2025-12-22 12:00:00,0.067,0.0684,0.06647,0.06825,2126736.0
2025-12-22 16:00:00,0.06826,0.06865,0.06746,0.06804,1924690.0
2025-12-22 20:00:00,0.06801,0.06915,0.06642,0.0679,8778744.0
