datetime,open,high,low,close,volume
2025-10-21 20:00:00,0.37595,0.37595,0.3536,0.36078,13528487.0
2025-10-22 00:00:00,0.36075,0.36452,0.34738,0.3522,10197819.0
2025-10-22 04:00:00,0.35211,0.35476,0.34535,0.3503,6627091.0
2025-10-22 08:00:00,0.35031,0.35944,0.34232,0.3537,13576348.0
2025-10-22 12:00:00,0.3537,0.3571,0.34627,0.3498,13652772.0
2025-10-22 16:00:00,0.3498,0.35114,0.33763,0.34128,8849904.0
2025-10-22 20:00:00,0.34131,0.34142,0.32863,0.33784,7287432.0
2025-10-23 00:00:00,0.33781,0.34671,0.33508,0.34299,5940284.0
2025-10-23 04:00:00,0.34298,0.34787,0.34071,0.34402,7065925.0
2025-10-23 08:00:00,0.34399,0.34643,0.34235,0.3439,3994933.0
2025-10-23 12:00:00,0.34383,0.3527,0.34184,0.35117,6171747.0
2025-10-23 16:00:00,0.35114,0.36981,0.35105,0.36742,13395280.0
2025-10-23 20:00:00,0.36724,0.3674,0.358,0.36078,5288322.0
2025-10-24 00:00:00,0.36078,0.3714,0.3596,0.36807,9832977.0
2025-10-24 04:00:00,0.3681,0.373,0.36492,0.37203,8921183.0
2025-10-24 08:00:00,0.37204,0.37647,0.36913,0.37519,10295889.0
2025-10-24 12:00:00,0.37519,0.3936,0.37438,0.38781,40407978.0
2025-10-24 16:00:00,0.3877,0.39271,0.38018,0.38964,19291832.0
2025-10-24 20:00:00,0.38965,0.39241,0.38384,0.39209,5647858.0
2025-10-25 00:00:00,0.39221,0.39295,0.38211,0.38495,7228359.0
2025-10-25 04:00:00,0.38491,0.39237,0.38269,0.3878,5706382.0
2025-10-25 08:00:00,0.38776,0.42376,0.3822,0.4184,30113599.0
2025-10-25 12:00:00,0.41851,0.42332,0.38155,0.39176,46083199.0
2025-10-25 16:00:00,0.39175,0.40512,0.38666,0.38986,12780689.0
2025-10-25 20:00:00,0.38986,0.39389,0.38588,0.39158,7134090.0
2025-10-26 00:00:00,0.39155,0.42345,0.39114,0.42336,70560233.0
2025-10-26 04:00:00,0.42336,0.42345,0.40007,0.41535,32215186.0
2025-10-26 08:00:00,0.41535,0.42242,0.41384,0.41626,21141096.0
2025-10-26 12:00:00,0.41626,0.42788,0.41405,0.42377,29448519.0
2025-10-26 16:00:00,0.42377,0.444,0.42039,0.4437,29562385.0
2025-10-26 20:00:00,0.4437,0.444,0.4312,0.4351,17978656.0
2025-10-27 00:00:00,0.43513,0.44015,0.42119,0.42423,15100131.0
2025-10-27 04:00:00,0.42422,0.42461,0.41867,0.42322,8000099.0
2025-10-27 08:00:00,0.42322,0.42426,0.4122,0.41757,9266802.0
2025-10-27 12:00:00,0.41755,0.41942,0.40576,0.40661,11304686.0
2025-10-27 16:00:00,0.40661,0.40888,0.37626,0.3771,21912050.0
2025-10-27 20:00:00,0.37708,0.379,0.35986,0.36271,16819530.0
2025-10-28 00:00:00,0.3627,0.36298,0.34635,0.35871,19102112.0
2025-10-28 04:00:00,0.35873,0.36326,0.35589,0.36091,10461917.0
2025-10-28 08:00:00,0.3609,0.37023,0.35964,0.36864,11786822.0
2025-10-28 12:00:00,0.36859,0.37809,0.36033,0.36145,13818470.0
2025-10-28 16:00:00,0.36145,0.36249,0.2751,0.30329,107439297.0
2025-10-28 20:00:00,0.30347,0.3203,0.29596,0.30597,43364828.0
2025-10-29 00:00:00,0.30597,0.33289,0.30436,0.32485,29514314.0
2025-10-29 04:00:00,0.32487,0.33438,0.32172,0.32605,18268611.0
2025-10-29 08:00:00,0.32606,0.34271,0.32515,0.33792,22943484.0
2025-10-29 12:00:00,0.33787,0.34754,0.31712,0.31888,28836788.0
2025-10-29 16:00:00,0.3189,0.33907,0.3189,0.3341,27097418.0
2025-10-29 20:00:00,0.33415,0.34167,0.33138,0.33861,8501028.0
2025-10-30 00:00:00,0.33859,0.34889,0.33599,0.3401,15564613.0
2025-10-30 04:00:00,0.34006,0.34643,0.33702,0.34475,16899677.0
2025-10-30 08:00:00,0.34473,0.34473,0.33099,0.33268,17463202.0
2025-10-30 12:00:00,0.33275,0.3405,0.32689,0.32994,15973984.0
2025-10-30 16:00:00,0.32994,0.34605,0.32952,0.33945,20372508.0
2025-10-30 20:00:00,0.33946,0.3471,0.3388,0.34459,6742544.0
2025-10-31 00:00:00,0.34463,0.34464,0.33538,0.3375,7160289.0
2025-10-31 04:00:00,0.33759,0.33867,0.331,0.33139,8691483.0
2025-10-31 08:00:00,0.33144,0.33509,0.32503,0.33475,9118222.0
2025-10-31 12:00:00,0.33472,0.33567,0.32203,0.32301,10417574.0
2025-10-31 16:00:00,0.32301,0.3437,0.32174,0.33208,21571926.0
2025-10-31 20:00:00,0.33208,0.33332,0.32504,0.32588,5797474.0
2025-11-01 00:00:00,0.32587,0.32949,0.32274,0.32427,6346749.0
2025-11-01 04:00:00,0.32426,0.32745,0.32255,0.32399,6920001.0
2025-11-01 08:00:00,0.32398,0.32484,0.31906,0.32043,7067457.0
2025-11-01 12:00:00,0.32047,0.3222,0.31194,0.31317,10312892.0
2025-11-01 16:00:00,0.31319,0.32248,0.31245,0.31819,7304960.0
2025-11-01 20:00:00,0.31819,0.32473,0.31123,0.32356,6161273.0
2025-11-02 00:00:00,0.32367,0.34067,0.32105,0.3316,14131779.0
2025-11-02 04:00:00,0.33175,0.33194,0.324,0.32654,6757044.0
2025-11-02 08:00:00,0.32652,0.33173,0.3136,0.31522,10623793.0
2025-11-02 12:00:00,0.31525,0.31539,0.3018,0.3055,11181683.0
2025-11-02 16:00:00,0.30549,0.31531,0.30484,0.30742,12087255.0
2025-11-02 20:00:00,0.30742,0.31438,0.30636,0.3129,3496283.0
2025-11-03 00:00:00,0.3129,0.31388,0.30399,0.3057,7879373.0
2025-11-03 04:00:00,0.30569,0.31321,0.30178,0.31057,12643164.0
2025-11-03 08:00:00,0.3105,0.33312,0.3103,0.327,25931076.0
2025-11-03 12:00:00,0.32716,0.32886,0.31274,0.31567,23686350.0
2025-11-03 16:00:00,0.31565,0.323,0.30301,0.30958,20807378.0
2025-11-03 20:00:00,0.30962,0.31435,0.30316,0.3051,10301654.0
2025-11-04 00:00:00,0.30512,0.32163,0.30312,0.30953,17163140.0
2025-11-04 04:00:00,0.30947,0.31674,0.30384,0.30969,22279627.0
2025-11-04 08:00:00,0.30972,0.31899,0.30869,0.31306,10604952.0
2025-11-04 12:00:00,0.31309,0.33494,0.31202,0.3215,17463359.0
2025-11-04 16:00:00,0.32151,0.32714,0.31026,0.31126,16678797.0
