datetime,open,high,low,close,volume
2025-09-08 16:00:00,0.2448,0.2474,0.2296,0.2344,21845358.0
2025-09-08 20:00:00,0.2345,0.236,0.2231,0.2252,16301554.0
2025-09-09 00:00:00,0.2252,0.2313,0.2189,0.2271,21604375.0
2025-09-09 04:00:00,0.227,0.2417,0.2208,0.2371,26679224.0
2025-09-09 08:00:00,0.2371,0.2417,0.2254,0.2261,15600911.0
2025-09-09 12:00:00,0.2261,0.2355,0.2127,0.2153,30183291.0
2025-09-09 16:00:00,0.2153,0.2182,0.2049,0.2133,24136373.0
2025-09-09 20:00:00,0.2133,0.2134,0.2063,0.2081,9658115.0
2025-09-10 00:00:00,0.2082,0.2171,0.2038,0.2132,18159243.0
2025-09-10 04:00:00,0.2132,0.2249,0.2102,0.2171,16329178.0
2025-09-10 08:00:00,0.2171,0.2172,0.1965,0.2055,24138360.0
2025-09-10 12:00:00,0.2054,0.2227,0.192,0.2202,52081671.0
2025-09-10 16:00:00,0.2202,0.221,0.2013,0.205,19476935.0
2025-09-10 20:00:00,0.2051,0.2534,0.2045,0.2426,66138508.0
2025-09-11 00:00:00,0.2427,0.251,0.2372,0.2451,29591439.0
2025-09-11 04:00:00,0.2451,0.2593,0.2404,0.2478,32238375.0
2025-09-11 08:00:00,0.2477,0.2575,0.2392,0.2409,31246312.0
2025-09-11 12:00:00,0.2408,0.2558,0.233,0.2529,47795163.0
2025-09-11 16:00:00,0.2529,0.2787,0.2515,0.2737,99511480.0
2025-09-11 20:00:00,0.2738,0.2775,0.2607,0.2652,44874009.0
2025-09-12 00:00:00,0.2653,0.2761,0.263,0.2685,18356099.0
2025-09-12 04:00:00,0.2684,0.2809,0.2665,0.2735,29579570.0
2025-09-12 08:00:00,0.2734,0.2746,0.2605,0.2605,19377873.0
2025-09-12 12:00:00,0.2606,0.2651,0.2493,0.252,20459006.0
2025-09-12 16:00:00,0.2519,0.2643,0.2514,0.2581,14536230.0
2025-09-12 20:00:00,0.258,0.2693,0.2425,0.2601,34002260.0
2025-09-13 00:00:00,0.2601,0.2727,0.2582,0.2688,16300183.0
2025-09-13 04:00:00,0.2688,0.2787,0.2642,0.2778,15415148.0
2025-09-13 08:00:00,0.2777,0.2971,0.2728,0.2915,42048354.0
2025-09-13 12:00:00,0.2914,0.3098,0.272,0.2928,40053724.0
2025-09-13 16:00:00,0.2928,0.3037,0.2813,0.2829,21899679.0
2025-09-13 20:00:00,0.283,0.2971,0.2814,0.2894,10258428.0
2025-09-14 00:00:00,0.2894,0.2953,0.2818,0.2841,13278544.0
2025-09-14 04:00:00,0.284,0.2943,0.2771,0.2891,12031397.0
2025-09-14 08:00:00,0.2893,0.2911,0.2754,0.2766,12036332.0
2025-09-14 12:00:00,0.2766,0.2797,0.259,0.2645,24676913.0
2025-09-14 16:00:00,0.2644,0.2714,0.2608,0.2618,12515975.0
2025-09-14 20:00:00,0.2618,0.2685,0.256,0.2591,12740504.0
2025-09-15 00:00:00,0.2591,0.266,0.254,0.2602,14202636.0
2025-09-15 04:00:00,0.2603,0.2628,0.2435,0.2462,17251559.0
2025-09-15 08:00:00,0.2461,0.2492,0.2252,0.2301,37594140.0
2025-09-15 12:00:00,0.23,0.2337,0.2167,0.2219,31524507.0
2025-09-15 16:00:00,0.2219,0.2234,0.212,0.2219,24725388.0
2025-09-15 20:00:00,0.2219,0.2372,0.2207,0.2362,18488392.0
2025-09-16 00:00:00,0.2362,0.2378,0.2255,0.2263,13791023.0
