datetime,open,high,low,close,volume
2025-10-18 16:00:00,0.02997,0.03042,0.02928,0.03027,12306790.0
2025-10-18 20:00:00,0.03029,0.03056,0.02998,0.03044,6171183.0
2025-10-19 00:00:00,0.03044,0.03081,0.02975,0.03079,6963561.0
2025-10-19 04:00:00,0.03079,0.03103,0.02969,0.03058,10089806.0
2025-10-19 08:00:00,0.0306,0.03136,0.02955,0.03133,17948196.0
2025-10-19 12:00:00,0.03128,0.03337,0.03097,0.03247,27080764.0
2025-10-19 16:00:00,0.03247,0.03641,0.03234,0.03555,97075610.0
2025-10-19 20:00:00,0.03557,0.0358,0.0323,0.03252,48910035.0
2025-10-20 00:00:00,0.03252,0.03415,0.03164,0.03391,31036061.0
2025-10-20 04:00:00,0.0339,0.03402,0.03233,0.03252,21930491.0
2025-10-20 08:00:00,0.03248,0.0331,0.03215,0.03261,14904993.0
2025-10-20 12:00:00,0.03262,0.03288,0.03036,0.03087,29153288.0
2025-10-20 16:00:00,0.03086,0.03193,0.03019,0.03079,38714287.0
2025-10-20 20:00:00,0.03078,0.03147,0.0306,0.03128,8834859.0
2025-10-21 00:00:00,0.0313,0.03244,0.03095,0.03147,14376491.0
2025-10-21 04:00:00,0.03149,0.03245,0.0309,0.03226,10354785.0
2025-10-21 08:00:00,0.03224,0.03256,0.03132,0.03242,12793774.0
2025-10-21 12:00:00,0.0324,0.03252,0.03087,0.03215,18397128.0
2025-10-21 16:00:00,0.03216,0.03447,0.03186,0.03325,37327587.0
2025-10-21 20:00:00,0.03327,0.0338,0.03125,0.03187,25441767.0
2025-10-22 00:00:00,0.03186,0.034,0.0317,0.03303,16734813.0
2025-10-22 04:00:00,0.03304,0.03473,0.03266,0.0335,26450517.0
2025-10-22 08:00:00,0.03355,0.0367,0.03248,0.03401,69634767.0
2025-10-22 12:00:00,0.03399,0.03487,0.03329,0.03431,22106986.0
2025-10-22 16:00:00,0.03437,0.04274,0.03395,0.04018,295224462.0
2025-10-22 20:00:00,0.04017,0.0403,0.03802,0.03915,117520893.0
2025-10-23 00:00:00,0.03914,0.04031,0.03872,0.03943,69744556.0
2025-10-23 04:00:00,0.03944,0.0408,0.03906,0.04026,64824990.0
2025-10-23 08:00:00,0.04026,0.0418,0.0389,0.03941,95282924.0
2025-10-23 12:00:00,0.03939,0.03986,0.03881,0.03912,93760206.0
2025-10-23 16:00:00,0.03915,0.03987,0.0388,0.03896,47413536.0
2025-10-23 20:00:00,0.03899,0.03997,0.0385,0.03942,57845876.0
2025-10-24 00:00:00,0.03944,0.04125,0.03918,0.04097,74199650.0
2025-10-24 04:00:00,0.04097,0.04302,0.04037,0.04172,76281873.0
2025-10-24 08:00:00,0.04175,0.04179,0.0394,0.04065,42584169.0
2025-10-24 12:00:00,0.04063,0.04174,0.0389,0.03928,119003468.0
2025-10-24 16:00:00,0.03929,0.04614,0.03458,0.04268,335061475.0
2025-10-24 20:00:00,0.04268,0.04318,0.04,0.04144,20761227.0
2025-10-25 00:00:00,0.04144,0.04194,0.04043,0.04106,10231030.0
2025-10-25 04:00:00,0.04103,0.04337,0.04103,0.04225,24759218.0
2025-10-25 08:00:00,0.04225,0.04264,0.03965,0.04063,25900804.0
2025-10-25 12:00:00,0.04061,0.04406,0.03923,0.04067,67809006.0
2025-10-25 16:00:00,0.04067,0.04311,0.03537,0.04052,316894899.0
2025-10-25 20:00:00,0.04044,0.04143,0.03949,0.04111,26662611.0
2025-10-26 00:00:00,0.0411,0.0418,0.04012,0.04118,24746026.0
2025-10-26 04:00:00,0.0412,0.04164,0.04011,0.04041,7533753.0
2025-10-26 08:00:00,0.04041,0.04306,0.03974,0.04057,32627305.0
2025-10-26 12:00:00,0.04056,0.04304,0.03966,0.04195,29653108.0
2025-10-26 16:00:00,0.04194,0.04328,0.04159,0.04229,13064551.0
2025-10-26 20:00:00,0.04229,0.04453,0.04225,0.04427,20014984.0
2025-10-27 00:00:00,0.04429,0.0458,0.04405,0.04533,15320778.0
2025-10-27 04:00:00,0.04525,0.04572,0.0406,0.04086,38106127.0
2025-10-27 08:00:00,0.04085,0.04489,0.04054,0.0434,24254151.0
2025-10-27 12:00:00,0.04341,0.04484,0.04251,0.04261,19535537.0
2025-10-27 16:00:00,0.04262,0.04365,0.04242,0.04328,9162783.0
2025-10-27 20:00:00,0.04328,0.04391,0.04256,0.04322,9140639.0
2025-10-28 00:00:00,0.04321,0.04346,0.041,0.04118,18729179.0
2025-10-28 04:00:00,0.04118,0.04147,0.0398,0.04056,17781737.0
2025-10-28 08:00:00,0.04055,0.04183,0.03838,0.03923,30920477.0
2025-10-28 12:00:00,0.03927,0.04265,0.03923,0.04163,19872098.0
2025-10-28 16:00:00,0.04164,0.042,0.04071,0.04132,6320181.0
2025-10-28 20:00:00,0.04138,0.04175,0.039,0.04018,20078635.0
2025-10-29 00:00:00,0.04015,0.041,0.03998,0.04008,5941095.0
2025-10-29 04:00:00,0.04007,0.04109,0.03924,0.03983,10016339.0
2025-10-29 08:00:00,0.03982,0.03986,0.0384,0.03923,8234218.0
2025-10-29 12:00:00,0.03926,0.03962,0.03746,0.03787,14693591.0
2025-10-29 16:00:00,0.03784,0.03838,0.0369,0.0375,11684902.0
2025-10-29 20:00:00,0.03747,0.03797,0.03697,0.03699,6082407.0
2025-10-30 00:00:00,0.03697,0.03707,0.03625,0.0365,10223982.0
2025-10-30 04:00:00,0.03648,0.03769,0.0358,0.03701,13150750.0
2025-10-30 08:00:00,0.03699,0.03738,0.03607,0.03621,6695621.0
2025-10-30 12:00:00,0.03622,0.03674,0.03375,0.03412,36223406.0
2025-10-30 16:00:00,0.03412,0.03458,0.0334,0.03371,30489380.0
2025-10-30 20:00:00,0.03371,0.03412,0.03354,0.0339,16798859.0
2025-10-31 00:00:00,0.0339,0.03426,0.0336,0.03361,6838121.0
2025-10-31 04:00:00,0.03363,0.03433,0.03345,0.03351,23910746.0
2025-10-31 08:00:00,0.0335,0.03374,0.03343,0.03372,11710916.0
2025-10-31 12:00:00,0.03371,0.04618,0.03342,0.03897,465094111.0
2025-10-31 16:00:00,0.039,0.055,0.03756,0.05325,1005566375.0
2025-10-31 20:00:00,0.05321,0.05695,0.05068,0.05354,623947558.0
2025-11-01 00:00:00,0.05354,0.0595,0.05238,0.05873,725286369.0
2025-11-01 04:00:00,0.05875,0.0592,0.03518,0.03666,1459266563.0
2025-11-01 08:00:00,0.03666,0.03988,0.03558,0.03923,351098541.0
2025-11-01 12:00:00,0.03926,0.04359,0.03761,0.04198,279046078.0
2025-11-01 16:00:00,0.04196,0.04452,0.04119,0.04152,153278712.0
2025-11-01 20:00:00,0.04154,0.04388,0.04125,0.04268,60517444.0
2025-11-02 00:00:00,0.04269,0.04539,0.04001,0.04417,115718218.0
2025-11-02 04:00:00,0.04415,0.04578,0.04075,0.04208,118039147.0
2025-11-02 08:00:00,0.04209,0.04274,0.04115,0.04261,39380143.0
2025-11-02 12:00:00,0.04259,0.0472,0.03437,0.03864,403678701.0
2025-11-02 16:00:00,0.03866,0.04808,0.03864,0.0441,274491621.0
2025-11-02 20:00:00,0.04411,0.04509,0.04285,0.04412,50225233.0
2025-11-03 00:00:00,0.04413,0.04569,0.04343,0.04448,59060640.0
2025-11-03 04:00:00,0.04446,0.04877,0.04371,0.04616,102430771.0
2025-11-03 08:00:00,0.04619,0.04776,0.04286,0.04368,95166383.0
2025-11-03 12:00:00,0.04366,0.04561,0.03961,0.04166,99075345.0
2025-11-03 16:00:00,0.04167,0.04479,0.03952,0.04261,58069551.0
2025-11-03 20:00:00,0.04261,0.04341,0.04153,0.04162,20730483.0
2025-11-04 00:00:00,0.04163,0.04332,0.04066,0.04283,28506803.0
2025-11-04 04:00:00,0.04284,0.04339,0.04029,0.04037,30194902.0
2025-11-04 08:00:00,0.04036,0.04319,0.04023,0.04142,44677364.0
