datetime,open,high,low,close,volume
2025-11-15 16:00:00,1.128,1.145,1.1145,1.1349,60660796.0
2025-11-15 20:00:00,1.135,1.14,1.1169,1.1242,40129160.0
2025-11-16 00:00:00,1.1242,1.1744,1.1085,1.1695,78567840.0
2025-11-16 04:00:00,1.1696,1.1808,1.1532,1.1717,50185276.0
2025-11-16 08:00:00,1.1718,1.2668,1.1635,1.21,186193177.0
2025-11-16 12:00:00,1.21,1.2408,1.2029,1.2128,123302547.0
2025-11-16 16:00:00,1.2129,1.236,1.18,1.2228,151779630.0
2025-11-16 20:00:00,1.2229,1.2888,1.1995,1.2807,133217998.0
2025-11-17 00:00:00,1.2807,1.305,1.2163,1.2424,132218844.0
2025-11-17 04:00:00,1.2424,1.2557,1.1886,1.2191,95779201.0
2025-11-17 08:00:00,1.2192,1.2827,1.2176,1.2574,88627315.0
2025-11-17 12:00:00,1.2573,1.2701,1.1981,1.2521,162295193.0
2025-11-17 16:00:00,1.2522,1.2524,1.1415,1.1483,144720969.0
2025-11-17 20:00:00,1.1483,1.1995,1.1368,1.1806,104807930.0
2025-11-18 00:00:00,1.1806,1.2604,1.1743,1.2527,129504200.0
2025-11-18 04:00:00,1.2527,1.2724,1.2301,1.2566,96871596.0
2025-11-18 08:00:00,1.2566,1.381,1.2566,1.3511,204576293.0
2025-11-18 12:00:00,1.3511,1.4,1.3263,1.3703,191061049.0
2025-11-18 16:00:00,1.3704,1.3848,1.3326,1.3541,86274318.0
2025-11-18 20:00:00,1.354,1.3897,1.3392,1.3805,59289033.0
2025-11-19 00:00:00,1.3805,1.407,1.3506,1.3578,107828496.0
2025-11-19 04:00:00,1.3578,1.3732,1.3261,1.3476,110986061.0
2025-11-19 08:00:00,1.3475,1.3475,1.3073,1.3269,81509979.0
2025-11-19 12:00:00,1.3269,1.3485,1.2746,1.279,125213082.0
2025-11-19 16:00:00,1.2789,1.2974,1.2551,1.275,109920204.0
2025-11-19 20:00:00,1.275,1.3723,1.2681,1.3638,107357309.0
2025-11-20 00:00:00,1.3637,1.3801,1.3442,1.3588,70951867.0
2025-11-20 04:00:00,1.3588,1.36,1.273,1.3063,111055475.0
2025-11-20 08:00:00,1.3062,1.3178,1.285,1.311,66076224.0
2025-11-20 12:00:00,1.3109,1.3164,1.2241,1.2271,152123414.0
2025-11-20 16:00:00,1.2271,1.2357,1.1488,1.1776,201821437.0
2025-11-20 20:00:00,1.1775,1.2248,1.1693,1.1956,118862344.0
2025-11-21 00:00:00,1.1955,1.2384,1.1947,1.2252,78925821.0
2025-11-21 04:00:00,1.2252,1.2542,1.1,1.1816,158181437.0
2025-11-21 08:00:00,1.1815,1.2189,1.121,1.1347,153808534.0
2025-11-21 12:00:00,1.1346,1.2271,1.1135,1.1756,164748691.0
2025-11-21 16:00:00,1.1755,1.2446,1.1555,1.2319,116375111.0
2025-11-21 20:00:00,1.2317,1.2526,1.1953,1.2156,71320743.0
2025-11-22 00:00:00,1.2157,1.2293,1.1831,1.2112,61829830.0
2025-11-22 04:00:00,1.2112,1.2241,1.1737,1.1999,56807397.0
2025-11-22 08:00:00,1.1999,1.2016,1.1714,1.1768,50757675.0
2025-11-22 12:00:00,1.1769,1.1775,1.1458,1.1668,72924334.0
2025-11-22 16:00:00,1.1668,1.1866,1.1646,1.1725,38374724.0
2025-11-22 20:00:00,1.1725,1.1846,1.1481,1.1568,39087179.0
2025-11-23 00:00:00,1.1569,1.203,1.1526,1.195,46185283.0
2025-11-23 04:00:00,1.195,1.2197,1.1708,1.18,41218445.0
2025-11-23 08:00:00,1.1801,1.195,1.1037,1.1275,120531798.0
2025-11-23 12:00:00,1.1275,1.1492,1.0663,1.0918,134795238.0
2025-11-23 16:00:00,1.0917,1.1263,1.087,1.1194,56736379.0
2025-11-23 20:00:00,1.1195,1.1361,1.111,1.1173,36596898.0
2025-11-24 00:00:00,1.1174,1.145,1.0885,1.1403,63854012.0
2025-11-24 04:00:00,1.1403,1.1572,1.1082,1.1117,63516373.0
2025-11-24 08:00:00,1.1116,1.1341,1.1069,1.1238,41334879.0
2025-11-24 12:00:00,1.1238,1.128,1.0965,1.1208,62782661.0
2025-11-24 16:00:00,1.1208,1.1493,1.1157,1.1423,56220085.0
2025-11-24 20:00:00,1.1423,1.1713,1.1381,1.1705,40241377.0
2025-11-25 00:00:00,1.1705,1.2058,1.1535,1.1569,70809099.0
2025-11-25 04:00:00,1.1569,1.1772,1.14,1.144,35494693.0
2025-11-25 08:00:00,1.1439,1.1711,1.1323,1.168,34974453.0
2025-11-25 12:00:00,1.1681,1.1835,1.1362,1.149,53651783.0
2025-11-25 16:00:00,1.149,1.1819,1.147,1.1633,48886144.0
2025-11-25 20:00:00,1.1634,1.1845,1.151,1.1741,27368977.0
2025-11-26 00:00:00,1.1742,1.1874,1.1576,1.1588,28219801.0
2025-11-26 04:00:00,1.1589,1.1648,1.1441,1.1516,30927315.0
2025-11-26 08:00:00,1.1516,1.1517,1.0561,1.0827,167027180.0
2025-11-26 12:00:00,1.0827,1.0979,1.0725,1.0906,58320178.0
2025-11-26 16:00:00,1.0907,1.1169,1.07,1.0966,98124218.0
2025-11-26 20:00:00,1.0967,1.1176,1.082,1.107,36980305.0
2025-11-27 00:00:00,1.1069,1.1349,1.0922,1.0959,50815746.0
2025-11-27 04:00:00,1.096,1.1066,1.0853,1.0903,30932123.0
2025-11-27 08:00:00,1.0903,1.0908,1.0742,1.0787,39054203.0
2025-11-27 12:00:00,1.0788,1.1039,1.0764,1.0938,41276137.0
2025-11-27 16:00:00,1.0938,1.1039,1.0885,1.0987,21705685.0
2025-11-27 20:00:00,1.0986,1.1056,1.0845,1.0913,18649895.0
2025-11-28 00:00:00,1.0913,1.0994,1.075,1.0849,35375425.0
2025-11-28 04:00:00,1.0849,1.0984,1.0802,1.0874,23220081.0
2025-11-28 08:00:00,1.0875,1.118,1.0871,1.1042,48111005.0
2025-11-28 12:00:00,1.1042,1.1269,1.1037,1.1117,44972117.0
2025-11-28 16:00:00,1.1117,1.112,1.06,1.0821,71734785.0
2025-11-28 20:00:00,1.0821,1.1093,1.0766,1.0929,30741376.0
2025-11-29 00:00:00,1.093,1.0968,1.0834,1.0915,15640900.0
2025-11-29 04:00:00,1.0915,1.1119,1.0915,1.1021,31674881.0
2025-11-29 08:00:00,1.1021,1.1046,1.0784,1.0874,27066237.0
2025-11-29 12:00:00,1.0875,1.0953,1.078,1.0935,23025919.0
2025-11-29 16:00:00,1.0936,1.0937,1.0173,1.0549,91856787.0
2025-11-29 20:00:00,1.0549,1.0555,1.0372,1.0455,19739284.0
2025-11-30 00:00:00,1.0456,1.05,1.0265,1.0421,25495548.0
2025-11-30 04:00:00,1.0421,1.069,1.0384,1.0541,28732191.0
2025-11-30 08:00:00,1.0541,1.0662,1.0489,1.0604,26301446.0
2025-11-30 12:00:00,1.0605,1.0812,1.057,1.0597,39722266.0
2025-11-30 16:00:00,1.0597,1.0867,1.0595,1.0814,26390748.0
2025-11-30 20:00:00,1.0814,1.0856,1.0507,1.053,29002223.0
2025-12-01 00:00:00,1.053,1.0579,0.9755,0.9985,146847010.0
2025-12-01 04:00:00,0.9982,1.0089,0.9902,0.9969,40677804.0
2025-12-01 08:00:00,0.9969,1.0069,0.9765,0.9841,44638519.0
2025-12-01 12:00:00,0.9842,0.9849,0.8902,0.9116,193278717.0
2025-12-01 16:00:00,0.9117,0.94,0.8823,0.9333,116456079.0
2025-12-01 20:00:00,0.9332,0.9621,0.933,0.9537,49829594.0
2025-12-02 00:00:00,0.9537,0.9795,0.9525,0.9757,51266322.0
2025-12-02 04:00:00,0.9757,0.99,0.9722,0.9804,49051302.0
2025-12-02 08:00:00,0.9804,0.9888,0.9604,0.9787,48945072.0
2025-12-02 12:00:00,0.9788,1.0406,0.9717,1.0278,119420435.0
2025-12-02 16:00:00,1.0277,1.034,0.9995,1.0127,77004223.0
2025-12-02 20:00:00,1.0126,1.0248,0.9931,1.0114,35191076.0
2025-12-03 00:00:00,1.0114,1.054,1.0059,1.0482,47992884.0
2025-12-03 04:00:00,1.0482,1.0853,1.0461,1.0737,71194348.0
2025-12-03 08:00:00,1.0738,1.0773,1.0484,1.0698,44494501.0
2025-12-03 12:00:00,1.0698,1.0838,1.0385,1.0472,83666959.0
2025-12-03 16:00:00,1.0473,1.0698,1.0331,1.0541,43185203.0
2025-12-03 20:00:00,1.0541,1.0776,1.0488,1.0642,45872264.0
2025-12-04 00:00:00,1.0643,1.0825,1.0525,1.0729,42692249.0
2025-12-04 04:00:00,1.0729,1.0779,1.041,1.0529,39642335.0
2025-12-04 08:00:00,1.0528,1.0568,1.0386,1.045,31876976.0
2025-12-04 12:00:00,1.0451,1.0578,1.0259,1.0539,48242389.0
2025-12-04 16:00:00,1.0536,1.0606,1.0275,1.0408,43862821.0
2025-12-04 20:00:00,1.0408,1.0528,1.0207,1.0232,24743564.0
2025-12-05 00:00:00,1.0232,1.0617,1.0231,1.0427,48897985.0
2025-12-05 04:00:00,1.0427,1.0487,1.0296,1.0409,23571894.0
2025-12-05 08:00:00,1.0409,1.0412,1.0111,1.0157,35171299.0
2025-12-05 12:00:00,1.0157,1.0299,1.0019,1.0122,55210809.0
2025-12-05 16:00:00,1.0122,1.019,0.992,1.0043,60698656.0
2025-12-05 20:00:00,1.0043,1.0163,0.9968,1.0139,18800865.0
2025-12-06 00:00:00,1.0139,1.0155,0.9962,1.0031,16849180.0
2025-12-06 04:00:00,1.003,1.0067,0.9983,1.0007,13298735.0
2025-12-06 08:00:00,1.0007,1.0019,0.9739,0.9815,43728841.0
2025-12-06 12:00:00,0.9814,0.9978,0.9755,0.9795,34696405.0
