datetime,open,high,low,close,volume
2025-06-01 12:00:00,0.15044,0.15245,0.14814,0.15139,3924316.0
2025-06-01 16:00:00,0.1514,0.15362,0.15131,0.15245,2342537.0
2025-06-01 20:00:00,0.15245,0.1544,0.15197,0.154,1826666.0
2025-06-02 00:00:00,0.15399,0.15524,0.15199,0.15236,2217204.0
2025-06-02 04:00:00,0.15234,0.15283,0.15134,0.1528,1317412.0
2025-06-02 08:00:00,0.15279,0.15328,0.15064,0.15161,1894273.0
2025-06-02 12:00:00,0.1516,0.15245,0.15072,0.15182,1885047.0
2025-06-02 16:00:00,0.15181,0.15273,0.15082,0.15124,1045173.0
2025-06-02 20:00:00,0.15124,0.15222,0.14777,0.15141,5343493.0
2025-06-03 00:00:00,0.15143,0.15847,0.15031,0.15791,10580930.0
2025-06-03 04:00:00,0.15787,0.15804,0.15614,0.15742,5108501.0
2025-06-03 08:00:00,0.15742,0.15836,0.15561,0.15678,3105778.0
2025-06-03 12:00:00,0.15677,0.15785,0.15583,0.15681,2674142.0
2025-06-03 16:00:00,0.15677,0.15881,0.15653,0.15825,3094967.0
2025-06-03 20:00:00,0.15835,0.15936,0.15673,0.15723,4114715.0
2025-06-04 00:00:00,0.15722,0.1588,0.15622,0.1586,3740305.0
2025-06-04 04:00:00,0.15859,0.16042,0.15719,0.1586,5519323.0
2025-06-04 08:00:00,0.15854,0.15893,0.15664,0.15675,3325511.0
2025-06-04 12:00:00,0.15676,0.15772,0.15647,0.15696,2197353.0
2025-06-04 16:00:00,0.15698,0.15738,0.15568,0.15597,2486386.0
2025-06-04 20:00:00,0.15599,0.15618,0.1548,0.15524,2100805.0
2025-06-05 00:00:00,0.15524,0.15644,0.15455,0.15584,2360826.0
2025-06-05 04:00:00,0.15581,0.15654,0.15511,0.15613,1999715.0
2025-06-05 08:00:00,0.15613,0.15714,0.15535,0.15637,1840145.0
2025-06-05 12:00:00,0.15631,0.15721,0.15365,0.1554,4696266.0
2025-06-05 16:00:00,0.1554,0.15545,0.14571,0.1485,7771457.0
2025-06-05 20:00:00,0.14854,0.15156,0.14405,0.14993,9416172.0
2025-06-06 00:00:00,0.15004,0.15188,0.14932,0.15175,1717770.0
2025-06-06 04:00:00,0.15175,0.15247,0.1511,0.15182,1268434.0
2025-06-06 08:00:00,0.1519,0.15266,0.15091,0.15198,1992146.0
2025-06-06 12:00:00,0.15197,0.15379,0.15132,0.15214,2697640.0
2025-06-06 16:00:00,0.15215,0.15225,0.15043,0.15108,1288469.0
2025-06-06 20:00:00,0.15113,0.15296,0.15113,0.15249,1305475.0
2025-06-07 00:00:00,0.15244,0.15352,0.15094,0.15305,2226311.0
2025-06-07 04:00:00,0.15303,0.15357,0.15204,0.15276,1235076.0
2025-06-07 08:00:00,0.15275,0.15285,0.14464,0.14511,10165175.0
2025-06-07 12:00:00,0.14511,0.1532,0.1401,0.14784,22373268.0
2025-06-07 16:00:00,0.14791,0.14954,0.14631,0.14784,2438830.0
2025-06-07 20:00:00,0.14782,0.14783,0.14503,0.14574,1721171.0
2025-06-08 00:00:00,0.14578,0.14714,0.14403,0.14436,3420504.0
2025-06-08 04:00:00,0.14433,0.14547,0.143,0.14423,3468192.0
2025-06-08 08:00:00,0.14422,0.14555,0.14264,0.145,4352425.0
2025-06-08 12:00:00,0.14497,0.1464,0.14353,0.1454,3082045.0
2025-06-08 16:00:00,0.14539,0.14667,0.14497,0.14536,1531313.0
2025-06-08 20:00:00,0.14537,0.1462,0.14367,0.14393,1194191.0
2025-06-09 00:00:00,0.14393,0.14582,0.14,0.14318,6479284.0
2025-06-09 04:00:00,0.14313,0.1469,0.14093,0.14424,8843499.0
2025-06-09 08:00:00,0.14422,0.14726,0.14367,0.14588,2659981.0
2025-06-09 12:00:00,0.14589,0.15594,0.14574,0.15304,10251723.0
2025-06-09 16:00:00,0.15297,0.15484,0.15006,0.15224,4272114.0
2025-06-09 20:00:00,0.15224,0.15509,0.1513,0.15469,2098201.0
2025-06-10 00:00:00,0.15465,0.15678,0.15364,0.15504,2359486.0
2025-06-10 04:00:00,0.15496,0.15813,0.1535,0.15717,4895512.0
2025-06-10 08:00:00,0.15718,0.16047,0.15642,0.1587,9067889.0
2025-06-10 12:00:00,0.15862,0.16783,0.15473,0.16191,27750995.0
2025-06-10 16:00:00,0.16195,0.16353,0.15281,0.15485,9681261.0
2025-06-10 20:00:00,0.15487,0.15626,0.15026,0.1503,4539814.0
2025-06-11 00:00:00,0.15036,0.151,0.13464,0.14225,19157228.0
2025-06-11 04:00:00,0.14225,0.14575,0.13683,0.13805,20011037.0
