timestamp,dev_activity,dev_activity_1d,dev_activity_contributors_count,dev_activity_contributors_count_7d,exchange_open_interest,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,total_funding_rates_aggregated_per_asset,total_open_interest,twitter_followers,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2024-10-11 08:00:00,0.0,,0.0,,,-0.761152386665,-0.761152386665,0.761152386665,0.0,-0.13337174993,-0.13337174993,,,-1.920553198993,-1.920553198993,-0.13337174993,0.0,0.030637254902,0.0,1.0,,,,,1.0,1.0
2024-10-11 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.128036879933,0.128036879933,,,0.128036879933,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,,,98.0,,0.0,0.0
2024-10-11 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.005334869997,0.005334869997,,,0.128036879933,0.128036879933,0.005334869997,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-11 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-12 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.354168140425,-0.354168140425,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-12 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-12 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-12 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,100.0,,0.0,0.0
2024-10-12 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-12 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-13 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.346425539285,-0.346425539285,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-13 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-13 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-13 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,101.0,,0.0,0.0
2024-10-13 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-13 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-14 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.346425539285,-0.346425539285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-14 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-14 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-14 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,99.0,,0.0,0.0
2024-10-14 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-14 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.054824561404,0.052083333333,1.0,1.0,,,,,0.0,0.0
2024-10-15 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.058272735631,0.058272735631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0,0.0,0.0
2024-10-15 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-15 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-15 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.0,,0.0,0.0
2024-10-15 16:00:00,0.0,,0.0,,,0.73451936245,0.73451936245,0.0,0.73451936245,0.061351004968,0.061351004968,,,1.824525539044,1.824525539044,0.061351004968,0.0,0.017507002801,0.0,1.0,,,,,1.0,1.0
2024-10-15 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,-0.061351004968,-0.061351004968,,,-0.128036879933,-0.128036879933,-0.061351004968,0.048449612403,0.036549707602,1.0,1.0,,,,,1.0,1.0
2024-10-16 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.338510903837,-0.338510903837,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,3.0,0.0,0.0
2024-10-16 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.036549707602,0.053384752677,1.0,2.0,,,,,2.0,2.0
2024-10-16 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-16 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,,100.0,,0.0,0.0
2024-10-16 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-16 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.059523809524,0.053418803419,1.0,1.0,,,,,1.0,1.0
2024-10-17 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.596166470614,1.596166470614,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,3.0,0.0,0.0
2024-10-17 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.058421325948,0.0,2.0,,,,,0.0,0.0
2024-10-17 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-17 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,,100.0,,0.0,0.0
2024-10-17 16:00:00,0.0,,0.0,,,1.586579859257,1.586579859257,0.0,1.586579859257,0.200442703335,0.200442703335,,,1.768159883945,1.768159883945,0.200442703335,0.019113149847,0.072019993895,1.0,2.0,,,,,2.0,2.0
2024-10-17 20:00:00,0.0,,0.0,,,0.81970590353,0.81970590353,0.0,0.81970590353,-0.103400129023,-0.103400129023,,,0.298778565517,0.298778565517,-0.103400129023,0.0,0.037202380952,0.0,1.0,,,,,1.0,1.0
2024-10-18 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.064018439966,-0.064018439966,1.612953000631,1.612953000631,-0.181708178849,-0.181708178849,-0.064018439966,0.0,0.0,0.0,0.0,,,,3.0,0.0,0.0
2024-10-18 04:00:00,0.0,,0.0,,,0.798725247383,0.798725247383,0.0,0.798725247383,0.0,0.0,,,-0.162895555993,-0.162895555993,0.0,0.063131313131,0.01965408805,1.0,1.0,,,,,0.0,0.0
2024-10-18 08:00:00,0.0,,0.0,,,1.712216377258,1.712216377258,0.0,1.712216377258,0.133626615656,0.133626615656,,,0.785219771475,0.785219771475,0.133626615656,0.024509803922,0.056733146799,1.0,3.0,,,,,3.0,3.0
2024-10-18 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,-0.121065931948,-0.121065931948,,,-0.212031447241,-0.212031447241,-0.121065931948,0.0,0.0,0.0,0.0,,,100.0,,0.0,0.0
2024-10-18 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.212031447241,-0.212031447241,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-18 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.212031447241,-0.212031447241,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-19 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.388680744276,-0.388680744276,-0.212031447241,-0.212031447241,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-19 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.212031447241,-0.212031447241,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-19 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.212031447241,-0.212031447241,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-19 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.212031447241,-0.212031447241,0.0,0.0,0.0,0.0,0.0,,,101.0,,0.0,0.0
2024-10-19 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.212031447241,-0.212031447241,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-19 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.212031447241,-0.212031447241,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-20 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.361413679278,-0.361413679278,-0.212031447241,-0.212031447241,0.0,0.0,0.0,0.0,0.0,,,,1.0,0.0,0.0
2024-10-20 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.215390467592,-0.215390467592,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-20 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.193280862917,-0.193280862917,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-20 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182551974341,-0.182551974341,0.0,0.0,0.0,0.0,0.0,,,101.0,,0.0,0.0
2024-10-20 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182551974341,-0.182551974341,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-20 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.109656433552,-0.109656433552,0.0,0.037878787879,0.037878787879,1.0,1.0,,,,,1.0,1.0
2024-10-21 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.326353167935,0.326353167935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.0,0.0,0.0
2024-10-21 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.125301932367,0.110498366013,2.0,3.0,,,,,3.0,3.0
2024-10-21 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-21 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,99.0,,0.0,0.0
2024-10-21 16:00:00,0.0,,0.0,,,0.837561666965,0.837561666965,0.0,0.837561666965,0.0,0.0,,,0.0,0.0,0.0,0.0,0.023148148148,0.0,1.0,,,,,0.0,0.0
2024-10-21 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-22 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.365155879753,-0.365155879753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-22 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-22 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-22 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.0,,0.0,0.0
2024-10-22 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-22 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-23 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.365155879753,-0.365155879753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-23 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-23 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-23 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.0,,0.0,0.0
2024-10-23 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.065681444992,0.059443480496,2.0,2.0,,,,,0.0,0.0
2024-10-23 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-24 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.419059555373,-0.419059555373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-24 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-24 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-24 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.0,,0.0,0.0
2024-10-24 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-24 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-25 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.419059555373,-0.419059555373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-25 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-25 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-25 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.0,,0.0,0.0
2024-10-25 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-25 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-26 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.419059555373,-0.419059555373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-26 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-26 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-26 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.0,,0.0,0.0
2024-10-26 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-26 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-27 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.4105536555,-0.4105536555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-27 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-27 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-27 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.0,,0.0,0.0
2024-10-27 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-27 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-28 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.4105536555,-0.4105536555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-28 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-28 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-28 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.0,,0.0,0.0
2024-10-28 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-28 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-29 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.398411488411,-0.398411488411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-29 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-29 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-29 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.0,,0.0,0.0
2024-10-29 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-29 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-30 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.398411488411,-0.398411488411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-30 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-30 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-30 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.0,,0.0,0.0
2024-10-30 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-30 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-31 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.398411488411,-0.398411488411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-10-31 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-31 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-31 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.0,,0.0,0.0
2024-10-31 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-10-31 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-11-01 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.398411488411,-0.398411488411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-11-01 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-11-01 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-11-01 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,100.0,,0.0,0.0
2024-11-01 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-11-01 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-11-02 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.374498076995,-0.374498076995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-11-02 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-11-02 08:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-11-02 12:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,101.0,,0.0,0.0
2024-11-02 16:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05081300813,0.0,1.0,,,,,0.0,0.0
2024-11-02 20:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
2024-11-03 00:00:00,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.41749844655,-0.41749844655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0
2024-11-03 04:00:00,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0
