timestamp,dev_activity,dev_activity_1d,dev_activity_contributors_count,dev_activity_contributors_count_7d,exchange_open_interest,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,total_funding_rates_aggregated_per_asset,total_open_interest,twitter_followers,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2024-11-18 04:00:00,0.0,,0.0,,1431855.1547380001,0.0,0.0,0.0,0.0,-0.109364834943,-0.109364834943,,,-0.067442095273,-0.067442095273,-0.109364834943,0.017959770115,0.07696998393,1.0,4.0,3.4470487e-05,2054258.0139000001,,,2.0,2.0
2024-11-18 08:00:00,0.0,,0.0,,1436891.4608600002,0.776739239693,0.776739239693,0.0,0.776739239693,0.0,0.0,,,-0.168198551239,-0.168198551239,0.0,0.0,0.025406504065,0.0,1.0,0.00014787031,2053724.44699,,,0.0,0.0
2024-11-18 12:00:00,0.0,,0.0,,1576257.560452,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.14427041973,-0.14427041973,0.0,0.0,0.016666666667,0.0,1.0,0.00014993474,2257333.60237,,,1.0,1.0
2024-11-18 16:00:00,0.0,,0.0,,1502340.329584,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.149887393511,-0.149887393511,0.0,0.014467592593,0.019810170672,1.0,2.0,0.000108838929,2159142.83528,,,2.0,2.0
2024-11-18 18:00:00,,,,,,,,,,,,,,,,,,,,,,,229515.0,,,
2024-11-18 20:00:00,0.0,,0.0,,1438184.113714,0.824631810188,0.824631810188,0.0,0.824631810188,0.0,0.0,,,-0.166738314856,-0.166738314856,0.0,0.0,0.039873321123,0.0,2.0,0.000108920718,2078873.9067000002,,,1.0,1.0
2024-11-19 00:00:00,0.0,0.0,0.0,0.0,1431166.7811659998,-0.657993733883,-0.657993733883,1.472435474396,0.814441740513,0.0,0.0,1.068628116301,1.068628116301,-0.166738314856,-0.166738314856,0.0,0.0,0.135405573822,0.0,4.0,0.000122187247,2085138.91715,,3.0,0.0,0.0
2024-11-19 04:00:00,0.0,,0.0,,1432124.667172,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.166738314856,-0.166738314856,0.0,0.0,0.032051282051,0.0,1.0,0.000122016123,2074376.7267399998,,,1.0,1.0
2024-11-19 08:00:00,0.0,,0.0,,1457496.87712,0.964508295059,0.964508295059,0.0,0.964508295059,0.0,0.0,,,-0.18076771228,-0.18076771228,0.0,0.036549707602,0.05892339135,1.0,2.0,0.000201862841,2089646.24776,,,0.0,0.0
2024-11-19 12:00:00,0.0,,0.0,,1463167.4835559998,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.18076771228,-0.18076771228,0.0,0.0,0.0,0.0,0.0,0.000201756243,2103045.49559,,,0.0,0.0
2024-11-19 16:00:00,0.0,,0.0,,1512809.388144,5.088975608349,5.088975608349,0.835559427738,5.924535036087,0.0,0.0,,,-0.14121958802,-0.14121958802,0.0,0.0,0.225216510578,0.0,14.0,0.000133985152,2162117.5379999997,,,0.0,0.0
2024-11-19 18:00:00,,,,,,,,,,,,,,,,,,,,,,,229638.0,,,
2024-11-19 20:00:00,0.0,,0.0,,1564763.9548159998,0.766705274582,0.766705274582,0.732911586761,1.499616861343,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.109201995808,0.0,5.0,0.000133736788,2227036.6628,,,2.0,2.0
2024-11-20 00:00:00,0.0,0.0,0.0,0.0,1594655.405114,-0.162286162376,-0.162286162376,1.84376847744,1.681482315063,0.098695094948,0.098695094948,5.064526545327,5.064526545327,1.650715604546,1.650715604546,0.098695094948,0.0,0.220038178426,0.0,7.0,0.000162220387,2279517.77763,,12.0,1.0,1.0
2024-11-20 04:00:00,0.0,,0.0,,1702241.609044,1.512059152126,1.512059152126,0.0,1.512059152126,-0.060293717013,-0.060293717013,,,1.242097485211,1.242097485211,-0.060293717013,0.027777777778,0.106711595299,1.0,4.0,0.000165809332,2470320.00508,,,2.0,2.0
2024-11-20 08:00:00,0.0,,0.0,,1847919.0387539999,0.0,0.0,0.0,0.0,-0.053348699972,-0.053348699972,,,-0.241642476483,-0.241642476483,-0.053348699972,0.0,0.0,0.0,0.0,0.000128386628,2726537.0084800003,,,0.0,0.0
2024-11-20 12:00:00,0.0,,0.0,,3314173.2671100004,3.668257951736,3.668257951736,0.0,3.668257951736,0.144041489925,0.144041489925,,,2.309857249301,2.309857249301,0.144041489925,0.06014758676,0.146389728219,4.0,10.0,0.000135554314,5440081.828980001,,,3.0,3.0
2024-11-20 16:00:00,0.0,,0.0,,3725298.074024,2.123011171818,2.123011171818,0.931111633778,3.054122805595,-0.05372268678,-0.05372268678,,,1.696476552889,1.696476552889,-0.05372268678,0.061274509804,0.209209242248,3.0,14.0,-0.000898114198,5987030.09392,,,6.0,6.0
2024-11-20 18:00:00,,,,,,,,,,,,,,,,,,,,,,,229763.0,,,
2024-11-20 20:00:00,0.0,,0.0,,3771600.228734,0.0,0.0,0.0,0.0,-0.097407604373,-0.097407604373,,,-0.296237187909,-0.296237187909,-0.097407604373,0.0,0.0,0.0,0.0,-0.000902207821,6029455.146360001,,,0.0,0.0
2024-11-21 00:00:00,0.0,0.0,0.0,0.0,4267012.378632,0.833141684532,0.833141684532,0.730573654175,1.563715338707,0.013723658402,0.013723658402,2.422567512019,2.422567512019,-0.044735052974,-0.044735052974,0.013723658402,0.0,0.152707893553,0.0,7.0,-0.001393137432,6778663.18995,,6.0,2.0,2.0
2024-11-21 04:00:00,0.0,,0.0,,4588566.459892,1.808712601662,1.808712601662,0.0,1.808712601662,0.066806713252,0.066806713252,,,0.977321816307,0.977321816307,0.066806713252,0.020032051282,0.119313011299,1.0,6.0,-0.001393518173,7559879.94679,,,3.0,3.0
2024-11-21 08:00:00,0.0,,0.0,,4185562.879654,0.0,0.0,0.0,0.0,-0.05072510502,-0.05072510502,,,-0.326740540558,-0.326740540558,-0.05072510502,0.067068741608,0.066021201778,4.0,4.0,-0.002379980834,6497608.87017,,,1.0,1.0
2024-11-21 12:00:00,0.0,,0.0,,3465770.0955760004,0.731551527977,0.731551527977,0.0,0.731551527977,0.0,0.0,,,-0.326740540558,-0.326740540558,0.0,0.010683760684,0.043409505849,1.0,4.0,-0.002382891239,5252395.6333,,,0.0,0.0
2024-11-21 16:00:00,0.0,,0.0,,3006658.542502,1.84341019392,1.84341019392,0.0,1.84341019392,0.0,0.0,,,-0.326740540558,-0.326740540558,0.0,0.0,0.043200929125,0.0,4.0,-0.000887350899,4574951.1201,,,0.0,0.0
2024-11-21 18:00:00,,,,,,,,,,,,,,,,,,,,,,,229863.0,,,
2024-11-21 20:00:00,0.0,,0.0,,2885029.688868,2.713291466236,2.713291466236,0.0,2.713291466236,0.0,0.0,,,-0.326740540558,-0.326740540558,0.0,0.0,0.082342281635,0.0,4.0,-0.00089489743,4415718.457119999,,,0.0,0.0
2024-11-22 00:00:00,0.0,0.0,0.0,0.0,2752733.1198360003,0.0,0.0,0.0,0.0,0.0,0.0,-0.550442230584,-0.550442230584,-0.326740540558,-0.326740540558,0.0,0.0,0.056250448554,0.0,3.0,-0.000880882507,4243802.7854,,6.0,2.0,2.0
2024-11-22 04:00:00,0.0,,0.0,,2895477.810482,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.326740540558,-0.326740540558,0.0,0.0,0.0,0.0,0.0,-0.000876426461,4486014.87612,,,0.0,0.0
2024-11-22 08:00:00,0.0,,0.0,,2768771.87938,0.73278427124,0.73278427124,0.0,0.73278427124,0.0,0.0,,,-0.326740540558,-0.326740540558,0.0,0.0,0.03139589169,0.0,2.0,-0.000542805423,4290739.50478,,,0.0,0.0
2024-11-22 12:00:00,0.0,,0.0,,2863843.547112,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.321136669616,-0.321136669616,0.0,0.017959770115,0.040338976269,1.0,3.0,-0.000545371966,4692267.27972,,,0.0,0.0
2024-11-22 16:00:00,0.0,,0.0,,3045554.2844120003,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.292872697788,-0.292872697788,0.0,0.0,0.023894440255,0.0,2.0,0.000137044676,4965733.55004,,,2.0,2.0
2024-11-22 18:00:00,,,,,,,,,,,,,,,,,,,,,,,229854.0,,,
2024-11-22 20:00:00,0.0,,0.0,,2836221.0789900003,-0.848887205124,-0.848887205124,1.667578518391,0.818691313267,0.141374054926,0.141374054926,,,-0.460106650379,-0.460106650379,0.141374054926,0.019113149847,0.07800812507,1.0,5.0,0.000137906104,4527226.2419,,,2.0,2.0
2024-11-23 00:00:00,0.0,0.0,0.0,0.0,2627467.137174,0.702095210552,0.702095210552,0.0,0.702095210552,-0.045984451356,-0.045984451356,0.743122709121,0.743122709121,-0.08955127652,-0.08955127652,-0.045984451356,0.024801587302,0.031232453678,1.0,2.0,0.000223921656,4230746.0086,,5.0,2.0,2.0
2024-11-23 04:00:00,0.0,,0.0,,2684010.3243740005,0.0,0.0,0.0,0.0,-0.109656041041,-0.109656041041,,,-0.177843773599,-0.177843773599,-0.109656041041,0.0,0.0,0.0,0.0,0.000223595842,4350702.79196,,,0.0,0.0
2024-11-23 08:00:00,0.0,,0.0,,2581538.678,2.498127281666,2.498127281666,0.0,2.498127281666,0.0,0.0,,,-0.134351234152,-0.134351234152,0.0,0.0,0.080769230769,0.0,3.0,7.4884267e-05,4061100.52184,,,0.0,0.0
2024-11-23 12:00:00,0.0,,0.0,,2665249.328712,-0.956598341465,-0.956598341465,1.669081687927,0.712483346462,0.0,0.0,,,-0.130300619096,-0.130300619096,0.0,0.0,0.053590889892,0.0,4.0,7.543725e-05,4146152.23633,,,0.0,0.0
2024-11-23 16:00:00,0.0,,0.0,,2583676.423426,1.875551581383,1.875551581383,0.0,1.875551581383,0.0,0.0,,,-0.022166039045,-0.022166039045,0.0,0.0,0.093812550895,0.0,7.0,0.000210990227,3954763.29276,,,2.0,2.0
2024-11-23 18:00:00,,,,,,,,,,,,,,,,,,,,,,,229941.0,,,
2024-11-23 20:00:00,0.0,,0.0,,2540449.175058,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009386388768,0.009386388768,0.0,0.017076502732,0.037249893572,1.0,2.0,0.000208461572,3811953.67844,,,1.0,1.0
2024-11-24 00:00:00,0.0,0.0,0.0,0.0,2429962.9205940003,0.0,0.0,0.0,0.0,0.0,0.0,-0.430820786605,-0.430820786605,0.009386388768,0.009386388768,0.0,0.0,0.0234082397,0.0,1.0,0.000267384284,3669174.5497,,1.0,0.0,0.0
2024-11-24 04:00:00,0.0,,0.0,,2495128.19254,1.526646673679,1.526646673679,0.0,1.526646673679,0.0,0.0,,,0.009386388768,0.009386388768,0.0,0.0,0.089720027796,0.0,3.0,0.000264351756,3738389.8267200002,,,0.0,0.0
2024-11-24 08:00:00,0.0,,0.0,,2281338.720474,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009386388768,0.009386388768,0.0,0.026371308017,0.015206812652,1.0,1.0,0.000153314818,3407087.4602499995,,,0.0,0.0
2024-11-24 12:00:00,0.0,,0.0,,2106672.80249,0.0,0.0,0.0,0.0,0.0,0.0,,,0.009386388768,0.009386388768,0.0,0.0,0.0,0.0,0.0,0.000151925669,3103700.5997399995,,,0.0,0.0
2024-11-24 16:00:00,0.0,,0.0,,2237638.9256559997,-0.800387144089,-0.800387144089,0.800387144089,0.0,0.0,0.0,,,0.009386388768,0.009386388768,0.0,0.0,0.038226299694,0.0,2.0,0.000286466359,3195252.20262,,,0.0,0.0
2024-11-24 18:00:00,,,,,,,,,,,,,,,,,,,,,,,229961.0,,,
2024-11-24 20:00:00,0.0,,0.0,,2325526.7575479997,0.760791838169,0.760791838169,0.0,0.760791838169,0.0,0.0,,,0.009386388768,0.009386388768,0.0,0.0,0.049097725178,0.0,3.0,0.000281630278,3304702.8132300004,,,1.0,1.0
2024-11-25 00:00:00,0.0,0.0,0.0,0.0,2296043.372246,0.851202130318,0.851202130318,0.0,0.851202130318,0.053348699972,0.053348699972,0.686951701734,0.686951701734,0.722112709896,0.722112709896,0.053348699972,0.008366800535,0.047097251512,1.0,3.0,2.34607e-05,3238517.6084999996,,5.0,2.0,2.0
2024-11-25 04:00:00,0.0,,0.0,,2224075.621618,0.785499334335,0.785499334335,0.0,0.785499334335,-0.020161128741,-0.020161128741,,,0.591628834498,0.591628834498,-0.020161128741,0.0,0.048312158217,0.0,2.0,2.4139217e-05,3124730.5535,,,1.0,1.0
2024-11-25 08:00:00,0.0,,0.0,,2146286.51438,0.0,0.0,0.0,0.0,-0.080023049958,-0.080023049958,,,-0.172305739471,-0.172305739471,-0.080023049958,0.0,0.017076502732,0.0,1.0,0.000188352074,3038859.9096999997,,,0.0,0.0
2024-11-25 12:00:00,0.0,,0.0,,2099474.19885,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.214237761149,-0.214237761149,0.0,0.0,0.0,0.0,0.0,0.000186629543,2981368.9839999997,,,0.0,0.0
2024-11-25 16:00:00,0.0,,0.0,,1971619.9895680002,2.356803655624,2.356803655624,0.0,2.356803655624,0.120034574937,0.120034574937,,,0.870068990018,0.870068990018,0.120034574937,0.0,0.074939918773,0.0,5.0,7.9684203e-05,2793464.62258,,,2.0,2.0
2024-11-25 18:00:00,,,,,,,,,,,,,,,,,,,,,,,230002.0,,,
2024-11-25 20:00:00,0.0,,0.0,,1891009.375908,0.0,0.0,0.0,0.0,-0.120034574937,-0.120034574937,,,-0.225195764672,-0.225195764672,-0.120034574937,0.0,0.0,0.0,0.0,7.9562277e-05,2682318.92728,,,0.0,0.0
2024-11-26 00:00:00,0.0,0.0,0.0,0.0,1974850.535312,-0.167115330696,-0.167115330696,0.88164305687,0.714527726173,-0.093360224951,-0.093360224951,2.272884333502,2.272884333502,-1.195729422622,-1.195729422622,-0.093360224951,0.0,0.112648160949,0.0,5.0,3.7345276e-05,2802342.1950000003,,10.0,3.0,3.0
2024-11-26 04:00:00,0.0,,0.0,,1981968.211512,1.616274476051,1.616274476051,0.0,1.616274476051,0.153024978699,0.153024978699,,,1.597199043438,1.597199043438,0.153024978699,0.0,0.034875061136,0.0,2.0,3.7655712e-05,2811668.79237,,,2.0,2.0
2024-11-26 08:00:00,0.0,,0.0,,1899872.512514,0.777654647827,0.777654647827,0.0,0.777654647827,-0.097763909015,-0.097763909015,,,-0.168253389826,-0.168253389826,-0.097763909015,0.0,0.017076502732,0.0,1.0,0.000188083892,2628656.8094,,,0.0,0.0
2024-11-26 12:00:00,0.0,,0.0,,1853728.49485,0.971474051476,0.971474051476,0.0,0.971474051476,0.0,0.0,,,-0.168253389826,-0.168253389826,0.0,0.007982120051,0.024679909058,1.0,2.0,0.000185827999,2533286.99998,,,1.0,1.0
2024-11-26 16:00:00,0.0,,0.0,,2000819.8994160001,1.63739156723,1.63739156723,0.0,1.63739156723,0.122702009936,0.122702009936,,,0.662614390885,0.662614390885,0.122702009936,0.027112294193,0.170298520489,2.0,10.0,0.000124595767,2740827.75592,,,2.0,2.0
2024-11-26 18:00:00,,,,,,,,,,,,,,,,,,,,,,,230014.0,,,
2024-11-26 20:00:00,0.0,,0.0,,1927926.0563019998,0.0,0.0,0.0,0.0,-0.122702009936,-0.122702009936,,,-0.217745393485,-0.217745393485,-0.122702009936,0.015903307888,0.071381596083,1.0,3.0,0.000122580337,2606343.63191,,,2.0,2.0
2024-11-27 00:00:00,0.0,0.0,0.0,0.0,1958497.1737519999,0.820421814919,0.820421814919,1.663943171501,2.48436498642,0.104029964945,0.104029964945,3.488637819957,3.488637819957,0.134007074939,0.134007074939,0.104029964945,0.016534391534,0.177646154865,1.0,7.0,7.6208521e-05,2632981.77918,,7.0,2.0,2.0
2024-11-27 04:00:00,0.0,,0.0,,2023164.6210639998,0.002356290817,0.002356290817,0.817948758602,0.820305049419,-0.104029964945,-0.104029964945,,,-0.238898489737,-0.238898489737,-0.104029964945,0.011446886447,0.052589583636,1.0,2.0,7.7082183e-05,2688465.2482000003,,,0.0,0.0
2024-11-27 08:00:00,0.0,,0.0,,1891831.4819419999,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.238898489737,-0.238898489737,0.0,0.070621468927,0.048506891172,4.0,3.0,5.5085633e-05,2583527.0242,,,1.0,1.0
2024-11-27 12:00:00,0.0,,0.0,,1962308.7332679997,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.220430032101,-0.220430032101,0.0,0.0,0.009689922481,0.0,1.0,5.4647133e-05,2688250.42215,,,1.0,1.0
2024-11-27 16:00:00,0.0,,0.0,,1912255.88385,7.825767934322,7.825767934322,0.0,7.825767934322,0.160046099916,0.160046099916,,,1.914393156478,1.914393156478,0.160046099916,0.028816902747,0.181692759758,2.0,11.0,0.00021890538,2595014.40354,,,2.0,2.0
2024-11-27 18:00:00,,,,,,,,,,,,,,,,,,,,,,,230097.0,,,
2024-11-27 20:00:00,0.0,,0.0,,1853397.7993779997,2.434802949429,2.434802949429,0.0,2.434802949429,-0.128036879933,-0.128036879933,,,-0.259637177651,-0.259637177651,-0.128036879933,0.0,0.13350284528,0.0,7.0,0.000220426285,2526686.9171,,,1.0,1.0
2024-11-28 00:00:00,0.0,0.0,0.0,0.0,1890798.578334,0.85920214653,0.85920214653,0.0,0.85920214653,-0.032009219983,-0.032009219983,0.122213057683,0.122213057683,-0.259637177651,-0.259637177651,-0.032009219983,0.0,0.047895602632,0.0,2.0,0.000162243811,2582375.1169999996,,3.0,0.0,0.0
2024-11-28 04:00:00,0.0,,0.0,,1872183.2237719998,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.25547391012,-0.25547391012,0.0,0.0,0.039686139332,0.0,2.0,0.000162139323,2568766.2816,,,0.0,0.0
2024-11-28 08:00:00,0.0,,0.0,,1877784.741438,0.899033784866,0.899033784866,0.0,0.899033784866,0.157378664918,0.157378664918,,,0.081993529729,0.081993529729,0.157378664918,0.0,0.020032051282,0.0,1.0,0.000124206669,2546406.77628,,,1.0,1.0
2024-11-28 12:00:00,0.0,,0.0,,1814438.146158,0.82571208477,0.82571208477,0.0,0.82571208477,-0.128036879933,-0.128036879933,,,-0.275927606279,-0.275927606279,-0.128036879933,0.0,0.012400793651,0.0,1.0,0.000124720368,2485879.37549,,,0.0,0.0
2024-11-28 16:00:00,0.0,,0.0,,1799907.7647920002,2.482698559761,2.482698559761,0.0,2.482698559761,0.050681264973,0.050681264973,,,0.350209327719,0.350209327719,0.050681264973,0.036876044277,0.111715076697,2.0,6.0,0.000101257583,2432037.51226,,,2.0,2.0
2024-11-28 18:00:00,,,,,,,,,,,,,,,,,,,,,,,230122.0,,,
2024-11-28 20:00:00,0.0,,0.0,,1817939.3017719998,-0.642279684544,-0.642279684544,1.579313695431,0.937034010887,-0.080023049958,-0.080023049958,,,-0.301808023636,-0.301808023636,-0.080023049958,0.0,0.074781278352,0.0,3.0,0.000101381935,2426793.8600000003,,,0.0,0.0
2024-11-29 00:00:00,0.0,0.0,0.0,0.0,1797459.557562,2.358936429024,2.358936429024,0.0,2.358936429024,0.157378664918,0.157378664918,0.385252393267,0.385252393267,0.909889107034,0.909889107034,0.157378664918,0.0,0.153882575758,0.0,5.0,0.000162421085,2431534.58625,,6.0,2.0,2.0
2024-11-29 04:00:00,0.0,,0.0,,1862130.8371199998,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.309882570571,-0.309882570571,-0.128036879933,0.0,0.0,0.0,0.0,0.000160353075,2490145.37881,,,0.0,0.0
2024-11-29 08:00:00,0.0,,0.0,,1934435.5985800002,0.0,0.0,0.0,0.0,-0.029341784985,-0.029341784985,,,-0.28736150119,-0.28736150119,-0.029341784985,0.010683760684,0.027176207362,1.0,2.0,0.000145576973,2631647.69488,,,1.0,1.0
2024-11-29 12:00:00,0.0,,0.0,,1858322.08928,0.723356068134,0.723356068134,0.0,0.723356068134,0.088025354954,0.088025354954,,,-0.028122739553,-0.028122739553,0.088025354954,0.0,0.016276041667,0.0,1.0,0.000147264679,2551532.33002,,,1.0,1.0
2024-11-29 16:00:00,0.0,,0.0,,1853005.8770319999,0.0,0.0,0.0,0.0,-0.088025354954,-0.088025354954,,,-0.287718620941,-0.287718620941,-0.088025354954,0.0,0.151515625794,0.0,8.0,0.000379347154,2543002.18915,,,1.0,1.0
2024-11-29 18:00:00,,,,,,,,,,,,,,,,,,,,,,,230111.0,,,
2024-11-29 20:00:00,0.0,,0.0,,1902978.9504360002,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.287718620941,-0.287718620941,0.0,0.0,0.055343360047,0.0,3.0,0.000377822204,2590489.52808,,,1.0,1.0
2024-11-30 00:00:00,0.0,0.0,0.0,0.0,2213588.3185520004,1.331624984741,1.331624984741,0.957150518894,2.288775503635,0.027506330724,0.027506330724,4.8701858172,4.8701858172,0.065941103766,0.065941103766,0.027506330724,0.034701016046,0.148125576456,2.0,7.0,0.00027892108,3070858.91935,,23.0,5.0,5.0
2024-11-30 04:00:00,0.0,,0.0,,2432236.890296,0.983484327793,0.983484327793,0.0,0.983484327793,0.016846661151,0.016846661151,,,-0.286344744842,-0.286344744842,0.016846661151,0.0,0.073300814069,0.0,3.0,0.000280987631,3436547.58125,,,1.0,1.0
2024-11-30 08:00:00,0.0,,0.0,,4453535.058693999,2.707584261894,2.707584261894,0.0,2.707584261894,0.155062202026,0.155062202026,,,1.560203360087,1.560203360087,0.155062202026,0.018601190476,0.194981396395,1.0,9.0,0.000205495163,6551332.05344,,,6.0,6.0
2024-11-30 12:00:00,0.0,,0.0,,4395484.22521,-0.052598655224,-0.052598655224,2.432548820972,2.379950165749,-0.093431576333,-0.093431576333,,,-0.318530224824,-0.318530224824,-0.093431576333,0.0,0.230954982275,0.0,15.0,0.000212534778,7502867.83812,,,4.0,4.0
2024-11-30 16:00:00,0.0,,0.0,,4051899.959212,0.837868869305,0.837868869305,0.0,0.837868869305,0.043808800861,0.043808800861,,,0.007124385443,0.007124385443,0.043808800861,0.079769875749,0.088086295946,5.0,6.0,-0.000398373079,5944525.0286,,,2.0,2.0
2024-11-30 18:00:00,,,,,,,,,,,,,,,,,,,,,,,230212.0,,,
2024-11-30 20:00:00,0.0,,0.0,,4910033.937638,0.0,0.0,0.0,0.0,-0.080023049958,-0.080023049958,,,-0.330571923132,-0.330571923132,-0.080023049958,0.094581259256,0.203448552757,5.0,10.0,-0.000382601652,7221942.10518,,,5.0,5.0
2024-12-01 00:00:00,0.0,0.0,0.0,0.0,1853741.082,-0.895053088665,-0.895053088665,0.895053088665,0.0,0.0,0.0,0.833974621905,0.833974621905,-0.310086255787,-0.310086255787,0.0,0.033602150538,0.089813501527,1.0,3.0,8.1703196e-05,6274551.9860000005,,6.0,1.0,1.0
2024-12-01 04:00:00,0.0,,0.0,,4129284.865248,0.929149270058,0.929149270058,0.0,0.929149270058,0.0,0.0,,,-0.296344915276,-0.296344915276,0.0,0.0,0.028935185185,0.0,1.0,8.1531183e-05,5889977.42048,,,0.0,0.0
2024-12-01 08:00:00,0.0,,0.0,,4100750.323232,0.78991997242,0.78991997242,0.0,0.78991997242,0.0,0.0,,,-0.272878831182,-0.272878831182,0.0,0.033602150538,0.052751068376,1.0,2.0,8.34346e-05,5767402.67866,,,0.0,0.0
2024-12-01 12:00:00,0.0,,0.0,,3898173.200988,1.724096059799,1.724096059799,0.0,1.724096059799,0.088025354954,0.088025354954,,,0.371842588777,0.371842588777,0.088025354954,0.0,0.093698233225,0.0,4.0,8.3499074e-05,5426378.62228,,,1.0,1.0
2024-12-01 16:00:00,0.0,,0.0,,3954580.542224,1.595614671707,1.595614671707,0.0,1.595614671707,-0.088025354954,-0.088025354954,,,-0.282018616391,-0.282018616391,-0.088025354954,0.03382034632,0.121438297612,2.0,7.0,9.6940315e-05,5448443.8399,,,3.0,3.0
2024-12-01 18:00:00,,,,,,,,,,,,,,,,,,,,,,,230271.0,,,
2024-12-01 20:00:00,0.0,,0.0,,3757291.140126,1.601356863976,1.601356863976,0.0,1.601356863976,0.146708924923,0.146708924923,,,0.118951895421,0.118951895421,0.146708924923,0.0,0.03731981271,0.0,2.0,9.6461015e-05,5232512.78418,,,1.0,1.0
2024-12-02 00:00:00,0.0,0.0,0.0,0.0,4928283.303200001,1.49336618185,1.49336618185,0.0,1.49336618185,0.035234529773,0.035234529773,0.176045381127,0.176045381127,0.410749297618,0.410749297618,0.035234529773,0.0,0.068302975784,0.0,4.0,0.000592088028,6677525.47019,,9.0,3.0,3.0
2024-12-02 04:00:00,0.0,,0.0,,1492061.23352,0.0,0.0,0.0,0.0,-0.17170036146,-0.17170036146,,,-0.325864814195,-0.325864814195,-0.17170036146,0.035271190162,0.048956733678,2.0,3.0,0.000598223508,5324622.0513,,,1.0,1.0
2024-12-02 08:00:00,0.0,,0.0,,3434978.537924,-0.752253234386,-0.752253234386,0.752253234386,0.0,-0.010669739994,-0.010669739994,,,-0.325864814195,-0.325864814195,-0.010669739994,0.0,0.033917846418,0.0,2.0,0.000227602721,4753377.6585,,,0.0,0.0
2024-12-02 12:00:00,0.0,,0.0,,1375976.9032,1.616304993629,1.616304993629,0.0,1.616304993629,0.101362529947,0.101362529947,,,0.089094353772,0.089094353772,0.101362529947,0.0,0.042156826062,0.0,3.0,0.000229425203,4798678.78252,,,2.0,2.0
2024-12-02 16:00:00,0.0,,0.0,,1330604.9268,0.698831617832,0.698831617832,0.856003463268,1.5548350811,-0.033993919593,-0.033993919593,,,0.453929255507,0.453929255507,-0.033993919593,0.0,0.08846374716,0.0,9.0,0.000192102403,4626954.283120001,,,3.0,3.0
2024-12-02 18:00:00,,,,,,,,,,,,,,,,,,,,,,,230403.0,,,
2024-12-02 20:00:00,0.0,,0.0,,1282292.08506,-1.029058635235,-1.029058635235,1.782364070415,0.753305435181,-0.077355614959,-0.077355614959,,,-0.354001197819,-0.354001197819,-0.077355614959,0.0,0.043093006549,0.0,4.0,0.000190078952,4572611.12916,,,0.0,0.0
2024-12-03 00:00:00,0.0,0.0,0.0,0.0,3340065.422586,0.824730157852,0.824730157852,0.856126248837,1.680856406689,0.149376359922,0.149376359922,1.612985172503,1.612985172503,0.238211376363,0.238211376363,0.149376359922,0.0,0.040120737878,0.0,3.0,0.000171150083,4568265.8091,,17.0,1.0,1.0
2024-12-03 04:00:00,0.0,,0.0,,3856471.5273599997,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.34314524439,-0.34314524439,-0.128036879933,0.0,0.023946360153,0.0,1.0,0.00018233883,5672628.3488,,,1.0,1.0
2024-12-03 08:00:00,0.0,,0.0,,3970769.27666,0.479732751846,0.479732751846,1.843861162663,2.323593914509,0.064018439966,0.064018439966,,,-0.704628036991,-0.704628036991,0.064018439966,0.195183511842,0.186932652439,11.0,12.0,0.000680272228,6202875.9851,,,2.0,2.0
2024-12-03 12:00:00,0.0,,0.0,,4643256.2308020005,-0.716827809811,-0.716827809811,0.716827809811,0.0,-0.085357919955,-0.085357919955,,,-1.317302978024,-1.317302978024,-0.085357919955,0.058310688406,0.122018824314,4.0,9.0,0.000665244205,6949540.43706,,,3.0,3.0
2024-12-03 16:00:00,0.0,,0.0,,4234356.597870001,0.198182225227,0.198182225227,1.527492284775,1.725674510002,0.154711229919,0.154711229919,,,0.678807814208,0.678807814208,0.154711229919,0.056668200588,0.121230986163,3.0,8.0,0.000656365831,6376833.39522,,,4.0,4.0
2024-12-03 18:00:00,,,,,,,,,,,,,,,,,,,,,,,230403.0,,,
