timestamp,dev_activity_1d,dev_activity_contributors_count_7d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2025-08-14 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.018601190476,0.01965408805,1.0,1.0,,0.0,0.0
2025-08-14 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-14 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.028538812785,0.0,1.0,,0.0,0.0
2025-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.173883062027,-0.173883062027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-08-15 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-15 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-15 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-15 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.052083333333,0.0,1.0,,1.0,1.0
2025-08-15 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-16 00:00:00,0.0,0.0,-0.746965527534,-0.746965527534,0.746965527534,0.0,0.0,0.0,-0.91249641662,-0.91249641662,0.0,0.0,0.0,0.0,0.037878787879,0.0,1.0,1.0,0.0,0.0
2025-08-16 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-16 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-16 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.031565656566,0.0,1.0,,0.0,0.0
2025-08-16 16:00:00,,,-0.738609135151,-0.738609135151,0.738609135151,0.0,-0.077355614959,-0.077355614959,,,-1.856534759027,-1.856534759027,-0.077355614959,0.0,0.052083333333,0.0,1.0,,1.0,1.0
2025-08-16 20:00:00,,,0.0,0.0,0.0,0.0,0.077355614959,0.077355614959,,,0.128036879933,0.128036879933,0.077355614959,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.195297448644,-0.195297448644,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-17 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-17 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-17 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-17 16:00:00,,,-0.955875277519,-0.955875277519,0.955875277519,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.068773483629,0.0,2.0,,0.0,0.0
2025-08-17 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738188940445,0.738188940445,0.128036879933,0.128036879933,0.0,0.0,0.069573283859,0.0,2.0,2.0,1.0,1.0
2025-08-18 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-18 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-18 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.026709401709,0.0,1.0,,1.0,1.0
2025-08-18 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-18 20:00:00,,,0.876529812813,0.876529812813,0.0,0.876529812813,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.034722222222,0.0,1.0,,0.0,0.0
2025-08-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202567706394,-1.202567706394,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-08-19 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.064018439966,0.064018439966,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-19 08:00:00,,,-0.910274446011,-0.910274446011,0.910274446011,0.0,-0.058683569969,-0.058683569969,,,-1.824525539044,-1.824525539044,-0.058683569969,0.0,0.027056277056,0.0,1.0,,1.0,1.0
2025-08-19 12:00:00,,,0.0,0.0,0.0,0.0,0.058683569969,0.058683569969,,,0.128036879933,0.128036879933,0.058683569969,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-19 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-19 20:00:00,,,-0.025676071644,-0.025676071644,0.825260937214,0.79958486557,0.034676654982,0.034676654982,,,1.289677134415,1.289677134415,0.034676654982,0.031094527363,0.067640692641,1.0,2.0,,1.0,1.0
2025-08-20 00:00:00,0.0,0.0,1.794960021973,1.794960021973,0.0,1.794960021973,-0.034676654982,-0.034676654982,1.737834283786,1.737834283786,0.011601890311,0.011601890311,-0.034676654982,0.0,0.064102564103,0.0,2.0,2.0,0.0,0.0
2025-08-20 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011601890311,0.011601890311,0.0,0.028538812785,0.037878787879,1.0,1.0,,1.0,1.0
2025-08-20 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011601890311,0.011601890311,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-20 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011601890311,0.011601890311,0.0,0.0,0.025720164609,0.0,1.0,,0.0,0.0
2025-08-20 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011601890311,0.011601890311,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-20 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011601890311,0.011601890311,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.189631100652,-0.189631100652,0.011601890311,0.011601890311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011601890311,0.011601890311,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-21 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011601890311,0.011601890311,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-21 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011601890311,0.011601890311,0.0,0.0,0.044326241135,0.0,1.0,,0.0,0.0
2025-08-21 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.011601890311,0.011601890311,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-21 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.093127187372,-0.093127187372,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.951217706482,-0.951217706482,-0.128036879933,-0.128036879933,0.0,0.0,0.052083333333,0.0,1.0,1.0,1.0,1.0
2025-08-22 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-22 08:00:00,,,-0.710099697113,-0.710099697113,0.710099697113,0.0,0.0,0.0,,,-0.032009219983,-0.032009219983,0.0,0.0,0.026041666667,0.0,1.0,,0.0,0.0
2025-08-22 12:00:00,,,-0.725647866726,-0.725647866726,0.725647866726,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.034722222222,0.0,1.0,,0.0,0.0
2025-08-22 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-22 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114393224144,-0.114393224144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-23 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-23 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-23 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-23 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-23 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.121486734962,0.0,3.0,,0.0,0.0
2025-08-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114393224144,-0.114393224144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-24 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-24 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-24 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-24 16:00:00,,,0.835865437984,0.835865437984,0.0,0.835865437984,0.0,0.0,,,0.0,0.0,0.0,0.0,0.023674242424,0.0,1.0,,0.0,0.0
2025-08-24 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-25 00:00:00,0.0,0.0,-0.810718417168,-0.810718417168,0.810718417168,0.0,-0.074688179961,-0.074688179961,-3.059801722326,-3.059801722326,-1.856534759027,-1.856534759027,-0.074688179961,0.0,0.039308176101,0.0,1.0,7.0,1.0,1.0
2025-08-25 04:00:00,,,0.0,0.0,0.0,0.0,0.074688179961,0.074688179961,,,0.128036879933,0.128036879933,0.074688179961,0.0,0.021043771044,0.0,1.0,,0.0,0.0
2025-08-25 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.11241558607,0.174213799339,6.0,6.0,,5.0,5.0
2025-08-25 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.019841269841,0.031565656566,1.0,1.0,,1.0,1.0
2025-08-25 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-25 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829526433178,0.829526433178,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-08-26 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.128036879933,0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-26 08:00:00,,,0.857180476189,0.857180476189,0.0,0.857180476189,0.136039184929,0.136039184929,,,1.50170028213,1.50170028213,0.136039184929,0.020627062706,0.034153005464,1.0,1.0,,1.0,1.0
2025-08-26 12:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.005000651635,-0.005000651635,-0.128036879933,0.0,0.022163120567,0.0,1.0,,0.0,0.0
2025-08-26 16:00:00,,,0.0,0.0,0.0,0.0,-0.008002304996,-0.008002304996,,,-0.005000651635,-0.005000651635,-0.008002304996,0.0,0.018274853801,0.0,1.0,,1.0,1.0
2025-08-26 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.005000651635,-0.005000651635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.833215335711,-0.833215335711,-0.005000651635,-0.005000651635,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-08-27 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.005000651635,-0.005000651635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-27 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.005000651635,-0.005000651635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-27 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.066518765784,-0.066518765784,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-27 16:00:00,,,-1.440265238285,-1.440265238285,1.440265238285,0.0,-0.112032269941,-0.112032269941,,,-1.327360491374,-1.327360491374,-0.112032269941,0.0,0.044851868908,0.0,2.0,,1.0,1.0
2025-08-27 20:00:00,,,0.0,0.0,0.0,0.0,0.112032269941,0.112032269941,,,-0.014283329628,-0.014283329628,0.112032269941,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665306951799,0.665306951799,-0.014283329628,-0.014283329628,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-08-28 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.014283329628,-0.014283329628,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-28 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.014283329628,-0.014283329628,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-28 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.014283329628,-0.014283329628,0.0,0.0,0.014775413712,0.0,1.0,,1.0,1.0
2025-08-28 16:00:00,,,0.722373604774,0.722373604774,0.0,0.722373604774,0.061351004968,0.061351004968,,,0.968119592951,0.968119592951,0.061351004968,0.0,0.049603174603,0.0,1.0,,1.0,1.0
2025-08-28 20:00:00,,,0.0,0.0,0.0,0.0,-0.061351004968,-0.061351004968,,,-0.080846021377,-0.080846021377,-0.061351004968,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09548762842,-0.09548762842,0.001005940425,0.001005940425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-08-29 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001005940425,0.001005940425,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-29 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001005940425,0.001005940425,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-29 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001005940425,0.001005940425,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-29 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001005940425,0.001005940425,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-29 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.001005940425,0.001005940425,0.0,0.0,0.040849673203,0.0,1.0,,1.0,1.0
2025-08-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09548762842,-0.09548762842,0.001005940425,0.001005940425,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-08-30 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.031254764664,-0.031254764664,0.0,0.0,0.056306306306,0.0,1.0,,1.0,1.0
2025-08-30 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.058685446009,0.037202380952,2.0,1.0,,0.0,0.0
2025-08-30 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-30 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.031565656566,0.0,1.0,,1.0,1.0
2025-08-30 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.040849673203,0.0,1.0,,0.0,0.0
2025-08-31 00:00:00,0.0,0.0,0.739344418049,0.739344418049,0.0,0.739344418049,0.0,0.0,-0.09548762842,-0.09548762842,-0.128036879933,-0.128036879933,0.0,0.0,0.048449612403,0.0,1.0,0.0,0.0,0.0
2025-08-31 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.032009219983,-0.032009219983,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-31 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-31 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-08-31 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.018768768769,0.0,1.0,,0.0,0.0
2025-08-31 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09548762842,-0.09548762842,0.0,0.0,0.0,0.0,0.038580246914,0.0,1.0,2.0,0.0,0.0
2025-09-01 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-01 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.016937669377,0.0,1.0,,1.0,1.0
2025-09-01 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.019470404984,0.0,1.0,,0.0,0.0
2025-09-01 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.018939393939,0.0,1.0,,1.0,1.0
2025-09-01 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-02 00:00:00,0.0,0.0,0.840951025486,0.840951025486,0.0,0.840951025486,0.144041489925,0.144041489925,-0.178785552261,-0.178785552261,1.920553198993,1.920553198993,0.144041489925,0.0,0.036549707602,0.0,1.0,3.0,1.0,1.0
2025-09-02 04:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.128036879933,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-02 08:00:00,,,0.0,0.0,0.0,0.0,-0.016004609992,-0.016004609992,,,-0.128036879933,-0.128036879933,-0.016004609992,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-02 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.017806267806,0.0,1.0,,1.0,1.0
2025-09-02 16:00:00,,,-0.887509346008,-0.887509346008,0.887509346008,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.025100401606,0.0,1.0,,0.0,0.0
2025-09-02 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.034722222222,0.0,1.0,,1.0,1.0
2025-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297330159175,0.297330159175,-0.128036879933,-0.128036879933,0.0,0.023148148148,0.024224806202,1.0,1.0,1.0,1.0,1.0
2025-09-03 04:00:00,,,0.743736445904,0.743736445904,0.0,0.743736445904,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.042517006803,0.0,1.0,,0.0,0.0
2025-09-03 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-03 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.017959770115,0.018601190476,1.0,1.0,,0.0,0.0
2025-09-03 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-03 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-04 00:00:00,0.0,0.0,-0.870532929897,-0.870532929897,0.870532929897,0.0,0.0,0.0,-2.298396414526,-2.298396414526,-0.128036879933,-0.128036879933,0.0,0.0,0.027056277056,0.0,1.0,6.0,0.0,0.0
2025-09-04 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-04 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.077779439025,0.105077166494,4.0,4.0,,4.0,4.0
2025-09-04 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.030637254902,0.054413179413,1.0,2.0,,2.0,2.0
2025-09-04 16:00:00,,,0.841084003448,0.841084003448,0.0,0.841084003448,0.109364834943,0.109364834943,,,1.88854397901,1.88854397901,0.109364834943,0.0,0.057958587398,0.0,2.0,,1.0,1.0
2025-09-04 20:00:00,,,-0.708002984524,-0.708002984524,0.708002984524,0.0,-0.109364834943,-0.109364834943,,,-0.128036879933,-0.128036879933,-0.109364834943,0.0,0.035310734463,0.0,1.0,,0.0,0.0
2025-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061635493338,-0.061635493338,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-05 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-05 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.028153153153,0.0,1.0,,0.0,0.0
2025-09-05 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-05 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.022644927536,0.0,1.0,,0.0,0.0
2025-09-05 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-06 00:00:00,0.0,0.0,0.719682574272,0.719682574272,0.0,0.719682574272,0.088025354954,0.088025354954,-0.999556946331,-0.999556946331,1.111492532593,1.111492532593,0.088025354954,0.021701388889,0.032552083333,1.0,1.0,2.0,1.0,1.0
2025-09-06 04:00:00,,,0.0,0.0,0.0,0.0,-0.088025354954,-0.088025354954,,,-0.182031104832,-0.182031104832,-0.088025354954,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-06 08:00:00,,,-0.953236043453,-0.953236043453,0.953236043453,0.0,0.0,0.0,,,-0.182031104832,-0.182031104832,0.0,0.027412280702,0.079898446834,1.0,2.0,,0.0,0.0
2025-09-06 12:00:00,,,-0.723532140255,-0.723532140255,0.723532140255,0.0,0.0,0.0,,,-0.182031104832,-0.182031104832,0.0,0.032051282051,0.101596161379,1.0,2.0,,1.0,1.0
2025-09-06 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182031104832,-0.182031104832,0.0,0.031565656566,0.022644927536,1.0,1.0,,0.0,0.0
2025-09-06 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182031104832,-0.182031104832,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.436033365633,-0.436033365633,-0.182031104832,-0.182031104832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025-09-07 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.168532548608,-0.168532548608,0.0,0.0,0.031094527363,0.0,1.0,,0.0,0.0
2025-09-07 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-07 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-09-07 16:00:00,,,-0.798845171928,-0.798845171928,0.798845171928,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.043402777778,0.049603174603,1.0,1.0,,0.0,0.0
2025-09-07 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.043402777778,0.063131313131,1.0,1.0,,1.0,1.0
2025-09-08 00:00:00,0.0,0.0,0.714722037315,0.714722037315,0.0,0.714722037315,0.0,0.0,6.922917095019,6.922917095019,-0.128036879933,-0.128036879933,0.0,0.089967578202,0.175533378658,3.0,4.0,7.0,0.0,0.0
2025-09-08 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.053418803419,0.042517006803,2.0,1.0,,0.0,0.0
